Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,464.788,µm
M Cursor Width,0,µm
R Cursor Pos,56.33,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,56.3295348456707 µm
R Cursor Width,0 µm
M Cursor Position,464.787889231603 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
272.636373718871,-2.01994246936256,,
272.66414841057,-1.4986859447863,,
272.691923102269,-1.77490175688299,,
272.719697793969,-2.15824053458582,,
272.747472485668,-1.43510500711518,,
272.775247177367,-1.19723492561297,,
272.803021869066,-1.70470227181268,,
272.830796560765,-1.76655145721043,,
272.858571252464,-1.33735736676826,,
272.886345944164,-1.04409444115599,,
272.914120635863,-1.21713716154509,,
272.941895327562,-1.59712027659343,,
272.969670019261,-1.16066826738988,,
272.99744471096,-1.11206202957037,,
273.025219402659,-1.84426288363829,,
273.052994094358,-1.82047267846283,,
273.080768786058,-1.48368634526223,,
273.108543477757,-1.5076599040719,,
273.136318169456,-1.57221913177327,,
273.164092861155,-1.8872373760626,,
273.191867552854,-1.56385508204976,,
273.219642244553,-1.12649489976975,,
273.247416936252,-1.80101457598948,,
273.275191627952,-1.79537343648817,,
273.302966319651,-1.19043522917555,,
273.33074101135,-1.44727855277506,,
273.358515703049,-1.82353680497617,,
273.386290394748,-1.36803688080981,,
273.414065086447,-1.03906948009089,,
273.441839778147,-0.96711188219133,,
273.469614469846,-1.38871521167384,,
273.497389161545,-1.69390546767345,,
273.525163853244,-0.981147927633083,,
273.552938544943,-1.16680762783508,,
273.580713236642,-1.81288175739764,,
273.608487928341,-1.35732190690851,,
273.636262620041,-0.983171317310825,,
273.66403731174,-1.76995858047385,,
273.691812003439,-1.76967729371836,,
273.719586695138,-1.03865402011343,,
273.747361386837,-1.11823444126849,,
273.775136078536,-1.56615590763622,,
273.802910770236,-1.68162530762329,,
273.830685461935,-1.27028905323359,,
273.858460153634,-1.35148509815863,,
273.886234845333,-1.98470124917476,,
273.914009537032,-1.70789649091621,,
273.941784228731,-1.18515494411185,,
273.96955892043,-1.62710207447044,,
273.99733361213,-1.78164026477789,,
274.025108303829,-1.37309286023692,,
274.052882995528,-1.21079791286893,,
274.080657687227,-1.46809652891334,,
274.108432378926,-1.46040364064302,,
274.136207070625,-1.57028803237927,,
274.163981762325,-1.57169443057755,,
274.191756454024,-1.47869854539867,,
274.219531145723,-1.70260558209338,,
274.247305837422,-1.57581419052485,,
274.275080529121,-1.13020153076841,,
274.30285522082,-1.43444748237589,,
274.330629912519,-1.82846405688415,,
274.358404604219,-1.5559340707101,,
274.386179295918,-1.19431114522067,,
274.413953987617,-1.19262042638275,,
274.441728679316,-1.22576237111844,,
274.469503371015,-1.22385013330813,,
274.497278062714,-1.15718981066075,,
274.525052754413,-1.58414789268791,,
274.552827446113,-1.89831238589331,,
274.580602137812,-1.21866720873295,,
274.608376829511,-0.651028748409863,,
274.63615152121,-1.06183893398438,,
274.663926212909,-1.4166184435664,,
274.691700904608,-1.1440840526564,,
274.719475596308,-1.22359691429338,,
274.747250288007,-1.44926496935714,,
274.775024979706,-1.23812043767321,,
274.802799671405,-1.01371600260627,,
274.830574363104,-1.25117334266051,,
274.858349054803,-1.64448090237547,,
274.886123746502,-1.56179541054844,,
274.913898438202,-1.20269128958025,,
274.941673129901,-1.15523138636054,,
274.9694478216,-1.43452240688066,,
274.997222513299,-1.64356402150279,,
275.024997204998,-1.40028853250769,,
275.052771896697,-1.2858602282754,,
275.080546588396,-1.67542432845166,,
275.108321280096,-1.72964206870938,,
275.136095971795,-1.34140465361761,,
275.163870663494,-1.54446888522489,,
275.191645355193,-2.09883549621754,,
275.219420046892,-2.18088573607592,,
275.247194738591,-1.63413165213624,,
275.274969430291,-1.26095100874818,,
275.30274412199,-1.43403225974071,,
275.330518813689,-1.87273237309028,,
275.358293505388,-1.60844416423906,,
275.386068197087,-1.4376053712469,,
275.413842888786,-1.83725334008286,,
275.441617580485,-1.61273019548125,,
275.469392272185,-1.14829884643441,,
275.497166963884,-1.58813175434252,,
275.524941655583,-1.82313398548858,,
275.552716347282,-1.64083566678391,,
275.580491038981,-1.16623544063941,,
275.60826573068,-0.849497287719078,,
275.63604042238,-1.274883108627,,
275.663815114079,-1.5837331395147,,
275.691589805778,-0.963973651353899,,
275.719364497477,-0.977271156161441,,
275.747139189176,-1.19711048740719,,
275.774913880875,-0.755272456366583,,
275.802688572574,-0.587940779777818,,
275.830463264274,-1.09265816677998,,
275.858237955973,-1.50904125106736,,
275.886012647672,-1.47888825555056,,
275.913787339371,-1.03117763295813,,
275.94156203107,-1.01768678365588,,
275.969336722769,-1.52551058705867,,
275.997111414469,-1.43136204879429,,
276.024886106168,-1.00802393198874,,
276.052660797867,-1.26714566451583,,
276.080435489566,-1.44795058895479,,
276.108210181265,-0.956914035544651,,
276.135984872964,-0.964471201641027,,
276.163759564663,-1.372461995507,,
276.191534256363,-1.44413097809902,,
276.219308948062,-1.19601362481535,,
276.247083639761,-0.846862272329326,,
276.27485833146,-1.15601864723285,,
276.302633023159,-1.41310148323782,,
276.330407714858,-0.936712213543524,,
276.358182406557,-0.740494378988205,,
276.385957098257,-1.2025335565485,,
276.413731789956,-1.15776180032435,,
276.441506481655,-0.78989706186112,,
276.469281173354,-1.15347005323565,,
276.497055865053,-1.43292185709888,,
276.524830556752,-1.19969163323567,,
276.552605248452,-1.16587018665541,,
276.580379940151,-1.20536817766888,,
276.60815463185,-1.36723432708586,,
276.635929323549,-1.36546701875959,,
276.663704015248,-0.894938965255915,,
276.691478706947,-1.08811748474709,,
276.719253398646,-1.57062819141074,,
276.747028090346,-1.36830997656025,,
276.774802782045,-0.790663203442455,,
276.802577473744,-1.03440385143722,,
276.830352165443,-1.12602814787324,,
276.858126857142,-0.875406096098868,,
276.885901548841,-0.941308831600236,,
276.91367624054,-1.01239286687905,,
276.94145093224,-1.22551850971668,,
276.969225623939,-1.14935666562596,,
276.997000315638,-0.956716126179072,,
277.024775007337,-1.38223378724588,,
277.052549699036,-1.50458647005835,,
277.080324390735,-0.943284937993121,,
277.108099082435,-0.982061068704661,,
277.135873774134,-1.41432775483827,,
277.163648465833,-1.24678928781395,,
277.191423157532,-1.19371644593466,,
277.219197849231,-1.31181663712523,,
277.24697254093,-1.5422705127663,,
277.274747232629,-1.48565223151618,,
277.302521924329,-1.09291854476114,,
277.330296616028,-0.997252203970947,,
277.358071307727,-1.43877149320351,,
277.385845999426,-1.38343045663569,,
277.413620691125,-1.10610258227589,,
277.441395382824,-1.26855455959958,,
277.469170074524,-1.41297018179766,,
277.496944766223,-1.18292059589639,,
277.524719457922,-0.93471083173381,,
277.552494149621,-1.13444445685163,,
277.58026884132,-1.09379246716262,,
277.608043533019,-0.992877311485699,,
277.635818224718,-0.851541658398128,,
277.663592916418,-1.08070156748681,,
277.691367608117,-1.40566153332884,,
277.719142299816,-1.23046551968928,,
277.746916991515,-1.24034052065126,,
277.774691683214,-1.4939191133948,,
277.802466374913,-1.38911414906097,,
277.830241066613,-1.09967214337985,,
277.858015758312,-1.30603609315231,,
277.885790450011,-1.64660594601173,,
277.91356514171,-1.52383114034819,,
277.941339833409,-1.2057054867033,,
277.969114525108,-1.15721253221263,,
277.996889216807,-1.37165493347766,,
278.024663908507,-1.2706773502804,,
278.052438600206,-0.853069234808026,,
278.080213291905,-0.780350522986555,,
278.107987983604,-0.968873667653861,,
278.135762675303,-0.862609416324449,,
278.163537367002,-0.713131183749101,,
278.191312058701,-1.09526970536854,,
278.219086750401,-1.42572798486299,,
278.2468614421,-1.11986875985012,,
278.274636133799,-1.15530600973807,,
278.302410825498,-1.32427342283718,,
278.330185517197,-1.38377950248059,,
278.357960208896,-1.24914516827675,,
278.385734900596,-0.987765639951885,,
278.413509592295,-1.16543353825427,,
278.441284283994,-1.27061176168563,,
278.469058975693,-0.833728556098231,,
278.496833667392,-0.817418669000199,,
278.524608359091,-1.28377224743335,,
278.55238305079,-1.17724374953086,,
278.58015774249,-0.886281060226702,,
278.607932434189,-1.08791991908574,,
278.635707125888,-1.05735378199215,,
278.663481817587,-0.606798221496501,,
278.691256509286,-0.710864095421221,,
278.719031200985,-0.847907480855702,,
278.746805892685,-0.975578473648966,,
278.774580584384,-0.977321319275416,,
278.802355276083,-0.76044422341065,,
278.830129967782,-1.04194428379815,,
278.857904659481,-1.11206201543346,,
278.88567935118,-0.853991557385871,,
278.913454042879,-0.828346581600454,,
278.941228734579,-1.13515654942285,,
278.969003426278,-0.846180877174538,,
278.996778117977,-0.548372518374708,,
279.024552809676,-0.773862361463671,,
279.052327501375,-0.930279414052984,,
279.080102193074,-1.142586738715,,
279.107876884773,-0.891301047469096,,
279.135651576473,-0.881581765201736,,
279.163426268172,-1.21227326346261,,
279.191200959871,-1.02251321385902,,
279.21897565157,-0.811986629298372,,
279.246750343269,-1.05723208593863,,
279.274525034968,-1.23222416001572,,
279.302299726668,-1.02901742294707,,
279.330074418367,-0.948168881591664,,
279.357849110066,-1.21912971639404,,
279.385623801765,-1.48219572428061,,
279.413398493464,-1.23566570652365,,
279.441173185163,-1.13565156705599,,
279.468947876862,-1.5758987514555,,
279.496722568562,-1.66428920196413,,
279.524497260261,-1.25342041855793,,
279.55227195196,-1.14188284846459,,
279.580046643659,-1.52211902070903,,
279.607821335358,-1.69019910451661,,
279.635596027057,-1.19324167736058,,
279.663370718756,-1.11626253131662,,
279.691145410456,-1.39458864293247,,
279.718920102155,-1.29582735473859,,
279.746694793854,-1.11537729936217,,
279.774469485553,-0.90503726974157,,
279.802244177252,-0.983314405480541,,
279.830018868951,-0.999310941768545,,
279.857793560651,-0.584905792185418,,
279.88556825235,-0.604279568456059,,
279.913342944049,-0.968160694374001,,
279.941117635748,-1.02451960567341,,
279.968892327447,-0.75976233320871,,
279.996667019146,-0.795307136475731,,
280.024441710845,-1.18239241140855,,
280.052216402545,-1.01905378409774,,
280.079991094244,-0.856568456273453,,
280.107765785943,-0.976799877416761,,
280.135540477642,-1.21190550818274,,
280.163315169341,-1.02133477367379,,
280.19108986104,-0.767123259211894,,
280.21886455274,-0.827592452218323,,
280.246639244439,-1.18163824133871,,
280.274413936138,-1.09072340863768,,
280.302188627837,-0.555634375665795,,
280.329963319536,-0.659638012514461,,
280.357738011235,-1.0860953280695,,
280.385512702934,-0.719723938378502,,
280.413287394634,-0.608721318858807,,
280.441062086333,-0.90973432536357,,
280.468836778032,-1.04062222630182,,
280.496611469731,-0.888097468590786,,
280.52438616143,-0.835579303413306,,
280.552160853129,-0.965997877162317,,
280.579935544829,-1.24709482684157,,
280.607710236528,-1.17322225801854,,
280.635484928227,-0.949443288133625,,
280.663259619926,-1.20577286008756,,
280.691034311625,-1.47177675356652,,
280.718809003324,-0.986635833300897,,
280.746583695023,-0.855747705986414,,
280.774358386723,-1.32451463658499,,
280.802133078422,-1.21997842855399,,
280.829907770121,-0.994651151505877,,
280.85768246182,-0.964270682403003,,
280.885457153519,-1.01562339426391,,
280.913231845218,-1.24596553086194,,
280.941006536917,-0.945509999782553,,
280.968781228617,-0.798382551038048,,
280.996555920316,-1.28723358036959,,
281.024330612015,-1.36046572755358,,
281.052105303714,-0.952109239331094,,
281.079879995413,-0.945274736934607,,
281.107654687112,-1.48448944040611,,
281.135429378812,-1.5984047430793,,
281.163204070511,-1.18958810381046,,
281.19097876221,-1.17131378533313,,
281.218753453909,-1.39389001891459,,
281.246528145608,-1.46842240684464,,
281.274302837307,-1.06285755274348,,
281.302077529006,-1.1080423791901,,
281.329852220706,-1.49234502102136,,
281.357626912405,-1.33022753679052,,
281.385401604104,-0.895332439279446,,
281.413176295803,-1.28717256976925,,
281.440950987502,-1.61252315703778,,
281.468725679201,-1.48767225615102,,
281.4965003709,-1.29110850155785,,
281.5242750626,-1.42147448379101,,
281.552049754299,-1.63343339542071,,
281.579824445998,-1.35403628874074,,
281.607599137697,-1.06792202403531,,
281.635373829396,-1.58459142431466,,
281.663148521095,-1.77410936143278,,
281.690923212795,-1.51509430015203,,
281.718697904494,-1.26578072267966,,
281.746472596193,-1.37329783891964,,
281.774247287892,-1.46244505955256,,
281.802021979591,-1.34553770859902,,
281.82979667129,-1.04866324722961,,
281.857571362989,-1.28350351706213,,
281.885346054689,-1.41572806493268,,
281.913120746388,-0.896109529368368,,
281.940895438087,-0.697078859900375,,
281.968670129786,-1.09182881589122,,
281.996444821485,-0.915376334713892,,
282.024219513184,-0.592960388461324,,
282.051994204884,-0.929627469322895,,
282.079768896583,-1.1082037344464,,
282.107543588282,-0.985824790960214,,
282.135318279981,-1.06773404838686,,
282.16309297168,-0.993756611030767,,
282.190867663379,-1.20353145612717,,
282.218642355078,-1.20306248743636,,
282.246417046778,-0.97666670599292,,
282.274191738477,-0.902163433406895,,
282.301966430176,-1.24253570448673,,
282.329741121875,-0.976313675922938,,
282.357515813574,-0.613748303228749,,
282.385290505273,-1.07054462568312,,
282.413065196973,-1.21227417749997,,
282.440839888672,-0.546198596450995,,
282.468614580371,-0.867223385944544,,
282.49638927207,-1.29595172710779,,
282.524163963769,-0.71080820251027,,
282.551938655468,-0.654276233763812,,
282.579713347167,-0.825740590582427,,
282.607488038867,-0.699675076835956,,
282.635262730566,-1.03419008885812,,
282.663037422265,-0.80350107171671,,
282.690812113964,-0.440384635437113,,
282.718586805663,-1.29978154910314,,
282.746361497362,-1.21443632360979,,
282.774136189061,-0.68596591076639,,
282.801910880761,-1.42287282989355,,
282.82968557246,-1.61796047558628,,
282.857460264159,-1.38431739142306,,
282.885234955858,-1.65134401037849,,
282.913009647557,-1.31182419033403,,
282.940784339256,-1.51420412066682,,
282.968559030956,-1.98367647193209,,
282.996333722655,-0.960139619732581,,
283.024108414354,-1.11815560035084,,
283.051883106053,-1.91394895118638,,
283.079657797752,-0.906512580742765,,
283.107432489451,-0.890137511682042,,
283.13520718115,-1.60276895894267,,
283.16298187285,-1.16733843886786,,
283.190756564549,-1.18931843760538,,
283.218531256248,-1.25248454376324,,
283.246305947947,-1.00469264651383,,
283.274080639646,-1.51825966690867,,
283.301855331345,-1.32367135953709,,
283.329630023045,-1.08277362234021,,
283.357404714744,-1.78535279318621,,
283.385179406443,-1.69522117170663,,
283.412954098142,-1.19816903511764,,
283.440728789841,-1.52584050388323,,
283.46850348154,-1.58811106281437,,
283.496278173239,-1.22068645896679,,
283.524052864939,-1.18809490995545,,
283.551827556638,-1.24460361717429,,
283.579602248337,-1.30944215414147,,
283.607376940036,-1.16590616907661,,
283.635151631735,-1.03371723470736,,
283.662926323434,-1.13411089414885,,
283.690701015133,-1.32066478452325,,
283.718475706833,-1.17252614659801,,
283.746250398532,-0.784435478080286,,
283.774025090231,-1.2288048076065,,
283.80179978193,-1.28986456208522,,
283.829574473629,-0.993429944375566,,
283.857349165328,-1.00464542970112,,
283.885123857028,-1.30254109204834,,
283.912898548727,-1.17246534075266,,
283.940673240426,-0.8512937686035,,
283.968447932125,-0.772439821768694,,
283.996222623824,-0.898233243669438,,
284.023997315523,-0.914728326765453,,
284.051772007222,-0.507108508441979,,
284.079546698922,-0.607205606271964,,
284.107321390621,-1.07556841982123,,
284.13509608232,-0.593995271762105,,
284.162870774019,-0.45407034391701,,
284.190645465718,-0.854482625385117,,
284.218420157417,-0.825131954538483,,
284.246194849116,-0.718372653372899,,
284.273969540816,-0.645160218698948,,
284.301744232515,-0.696543166996071,,
284.329518924214,-1.26496334186386,,
284.357293615913,-0.880442375536404,,
284.385068307612,-0.624125529176672,,
284.412842999311,-1.21489453556505,,
284.440617691011,-1.03628824192247,,
284.46839238271,-0.565496977801376,,
284.496167074409,-0.935480368097251,,
284.523941766108,-0.809119078489766,,
284.551716457807,-0.530179256827523,,
284.579491149506,-0.619256146329917,,
284.607265841205,-0.473351457782064,,
284.635040532905,-0.725489453838873,,
284.662815224604,-0.948396274738479,,
284.690589916303,-0.42845615196984,,
284.718364608002,-0.731836592114905,,
284.746139299701,-1.24172739641035,,
284.7739139914,-0.672777709458933,,
284.8016886831,-0.537265508036762,,
284.829463374799,-0.966730927680692,,
284.857238066498,-0.987033364971285,,
284.885012758197,-0.77952295949417,,
284.912787449896,-0.756222969805458,,
284.940562141595,-0.60178914197495,,
284.968336833294,-0.719498928044595,,
284.996111524994,-0.717415648837141,,
285.023886216693,-0.479473346512077,,
285.051660908392,-0.793706372977067,,
285.079435600091,-0.823192119039959,,
285.10721029179,-0.310294992661875,,
285.134984983489,-0.293531388569772,,
285.162759675189,-0.878477510837638,,
285.190534366888,-0.543209391801974,,
285.218309058587,0.0304957094323981,,
285.246083750286,-0.665678603785636,,
285.273858441985,-0.870056333777757,,
285.301633133684,-0.435624523237584,,
285.329407825383,-0.408226848515551,,
285.357182517083,-0.26021161076269,,
285.384957208782,-0.37975909194256,,
285.412731900481,-0.56105184988055,,
285.44050659218,-0.0516651274765536,,
285.468281283879,-0.0690055835027124,,
285.496055975578,-0.472449503217103,,
285.523830667277,0.212038680808382,,
285.551605358977,0.132521965444175,,
285.579380050676,-0.637535979037602,,
285.607154742375,-0.34259276273915,,
285.634929434074,-0.0635163601592467,,
285.662704125773,-0.104048445028548,,
285.690478817472,-0.220985247298631,,
285.718253509172,-0.465551133627559,,
285.746028200871,-0.471032686722174,,
285.77380289257,-0.00725857380093657,,
285.801577584269,-0.219986442397203,,
285.829352275968,-0.197346831096274,,
285.857126967667,0.251228849477138,,
285.884901659366,-0.125789062993681,,
285.912676351066,-0.516448708483767,,
285.940451042765,0.0514818933589595,,
285.968225734464,0.222034909276681,,
285.996000426163,-0.0561333413262219,,
286.023775117862,0.10319938510911,,
286.051549809561,-0.0467997643101626,,
286.07932450126,0.039650463601356,,
286.10709919296,0.12579582791559,,
286.134873884659,-0.195698077650832,,
286.162648576358,0.0229017105865751,,
286.190423268057,0.443605614437274,,
286.218197959756,0.0554389294019529,,
286.245972651455,-0.309224295889817,,
286.273747343155,-0.152078696438002,,
286.301522034854,-0.123090938416499,,
286.329296726553,-0.282178241448582,,
286.357071418252,-0.183914531656319,,
286.384846109951,-0.265773598123178,,
286.41262080165,-0.366979292976248,,
286.440395493349,-0.573551213261271,,
286.468170185049,-0.594658220813926,,
286.495944876748,-0.0542827629746171,,
286.523719568447,0.086793743346152,,
286.551494260146,-0.624055669486097,,
286.579268951845,-0.450088070360289,,
286.607043643544,-0.207271491892152,,
286.634818335244,-0.382582338725388,,
286.662593026943,-0.545260828476785,,
286.690367718642,-0.270685987402521,,
286.718142410341,-0.432026481824687,,
286.74591710204,-0.690150234002976,,
286.773691793739,-0.676312711953687,,
286.801466485438,-0.431584103889963,,
286.829241177138,-0.231141622793257,,
286.857015868837,-0.437091670119207,,
286.884790560536,-0.628549464560001,,
286.912565252235,-0.310136097750728,,
286.940339943934,-0.214404555541296,,
286.968114635633,-0.549738949225684,,
286.995889327333,-0.762345678790189,,
287.023664019032,-0.483093183264555,,
287.051438710731,-0.393874511655849,,
287.07921340243,-0.480931966463322,,
287.106988094129,-0.318244903947925,,
287.134762785828,-0.153279046274474,,
287.162537477527,-0.342861195538262,,
287.190312169227,-0.863064391023545,,
287.218086860926,-0.75755083280219,,
287.245861552625,-0.149414836506457,,
287.273636244324,-0.561894379179193,,
287.301410936023,-1.05786786201579,,
287.329185627722,-0.701220055353679,,
287.356960319421,-0.723581811473832,,
287.384735011121,-1.16251979298004,,
287.41250970282,-1.00329868784138,,
287.440284394519,-0.845755146281044,,
287.468059086218,-0.987747729283092,,
287.495833777917,-1.06356799609393,,
287.523608469616,-1.27513954853248,,
287.551383161316,-1.24977892136976,,
287.579157853015,-0.960455913866735,,
287.606932544714,-1.06860155851191,,
287.634707236413,-1.27204782725385,,
287.662481928112,-0.970420007633675,,
287.690256619811,-0.892192275830439,,
287.71803131151,-0.985829782014116,,
287.74580600321,-0.866113552046954,,
287.773580694909,-0.609041466753752,,
287.801355386608,-0.717273868780194,,
287.829130078307,-0.732790194727568,,
287.856904770006,-0.797375509111225,,
287.884679461705,-0.587587464843637,,
287.912454153404,-0.320614869977544,,
287.940228845104,-0.632694991087646,,
287.968003536803,-0.664166083130385,,
287.995778228502,-0.17938986440904,,
288.023552920201,-0.320456096845555,,
288.0513276119,-0.492250167363363,,
288.079102303599,-0.150705814709454,,
288.106876995299,-0.106186910058932,,
288.134651686998,-0.434040526370973,,
288.162426378697,-0.245024072982142,,
288.190201070396,-0.0801850104747245,,
288.217975762095,-0.0357441768297576,,
288.245750453794,0.251056579693341,,
288.273525145493,0.277070840070337,,
288.301299837193,-0.0848732359724636,,
288.329074528892,-0.114861726454183,,
288.356849220591,0.190868352619691,,
288.38462391229,0.0128556100709829,,
288.412398603989,-0.308280472059687,,
288.440173295688,-0.164725423040454,,
288.467947987388,0.22892499039217,,
288.495722679087,0.185221767939765,,
288.523497370786,0.00170561229588202,,
288.551272062485,0.193954553008098,,
288.579046754184,0.343690015212996,,
288.606821445883,-0.129835220282712,,
288.634596137582,-0.489550560168482,,
288.662370829282,-0.145459233090696,,
288.690145520981,-0.111479156703808,,
288.71792021268,-0.281132858135879,,
288.745694904379,-0.148923803246998,,
288.773469596078,-0.116027945224778,,
288.801244287777,-0.461083785008032,,
288.829018979476,-0.240156684882731,,
288.856793671176,0.0509016480034916,,
288.884568362875,-0.145639123345427,,
288.912343054574,-0.151838943627808,,
288.940117746273,-0.0838766248750289,,
288.967892437972,0.0333148115953918,,
288.995667129671,0.144688641645189,,
289.023441821371,-0.114836260160882,,
289.05121651307,0.0590569164486624,,
289.078991204769,0.150567854811743,,
289.106765896468,-0.324176412168799,,
289.134540588167,-0.224928282476048,,
289.162315279866,-0.0857452345034289,,
289.190089971565,-0.243888635762414,,
289.217864663265,-0.224179469723094,,
289.245639354964,-0.298216360736387,,
289.273414046663,-0.277636431128576,,
289.301188738362,-0.121829067936596,,
289.328963430061,-0.363464515198848,,
289.35673812176,-0.376617984358927,,
289.38451281346,0.134721937428003,,
289.412287505159,-0.154986190193176,,
289.440062196858,-0.515683509756491,,
289.467836888557,-0.116455483186019,,
289.495611580256,-0.129767649513087,,
289.523386271955,-0.4326491541422,,
289.551160963654,-0.565837287692557,,
289.578935655354,-0.4996693312145,,
289.606710347053,-0.488072690726585,,
289.634485038752,-0.431337845955568,,
289.662259730451,-0.919439757888267,,
289.69003442215,-0.997625652455372,,
289.717809113849,-0.526459540806536,,
289.745583805549,-0.765051911332466,,
289.773358497248,-0.907675017062138,,
289.801133188947,-0.572754180560787,,
289.828907880646,-0.600929669639754,,
289.856682572345,-0.966061567704855,,
289.884457264044,-0.696656070906465,,
289.912231955743,-0.406156623003972,,
289.940006647443,-0.621928693524296,,
289.967781339142,-0.668558123209459,,
289.995556030841,-0.604800033640004,,
290.02333072254,-0.395782583599521,,
290.051105414239,-0.413613441394045,,
290.078880105938,-0.834607790352493,,
290.106654797637,-0.777218319748772,,
290.134429489337,-0.524601071865527,,
290.162204181036,-0.747230589389255,,
290.189978872735,-0.867701486844817,,
290.217753564434,-0.234468059718074,,
290.245528256133,-0.0246667820601942,,
290.273302947832,-0.437538265124749,,
290.301077639532,-0.518832206231127,,
290.328852331231,-0.227988644209654,,
290.35662702293,-0.302628130267112,,
290.384401714629,-0.477738709506139,,
290.412176406328,-0.381129096591667,,
290.439951098027,-0.213435304373797,,
290.467725789726,-0.181701528901795,,
290.495500481426,-0.578429755447996,,
290.523275173125,-0.577210469623424,,
290.551049864824,-0.11684875606843,,
290.578824556523,-0.2631164436586,,
290.606599248222,-0.565929803072231,,
290.634373939921,-0.369243427346828,,
290.66214863162,-0.164430100413847,,
290.68992332332,-0.545863103690772,,
290.717698015019,-0.795611250803813,,
290.745472706718,-0.557783375265262,,
290.773247398417,-0.466502976559059,,
290.801022090116,-0.645032347726101,,
290.828796781815,-0.945485143894439,,
290.856571473515,-0.813459026636246,,
290.884346165214,-0.456845491530021,,
290.912120856913,-0.798149507453672,,
290.939895548612,-1.01493358013258,,
290.967670240311,-0.592106828359192,,
290.99544493201,-0.746173484891096,,
291.023219623709,-1.18770468765715,,
291.050994315409,-1.05593407226515,,
291.078769007108,-0.900346704223557,,
291.106543698807,-0.966748417021972,,
291.134318390506,-0.992594988330984,,
291.162093082205,-1.16979635151047,,
291.189867773904,-1.07804834373792,,
291.217642465604,-0.924785659993358,,
291.245417157303,-0.924746237392537,,
291.273191849002,-0.813996031552142,,
291.300966540701,-0.485554747062724,,
291.3287412324,-0.596869618675373,,
291.356515924099,-0.782420801357966,,
291.384290615798,-0.260511470441361,,
291.412065307498,-0.25307311213619,,
291.439839999197,-0.669701074089426,,
291.467614690896,-0.555087949545304,,
291.495389382595,-0.527879365113586,,
291.523164074294,-0.991438847369773,,
291.550938765993,-0.901868021322207,,
291.578713457693,-0.884175099492859,,
291.606488149392,-0.671667355213412,,
291.634262841091,-0.407792242528194,,
291.66203753279,-0.873625159029598,,
291.689812224489,-0.869651378741309,,
291.717586916188,-0.270695016155878,,
291.745361607887,-0.566118574520715,,
291.773136299587,-0.816969277012504,,
291.800910991286,-0.343176587567905,,
291.828685682985,-0.274787632398329,,
291.856460374684,-0.702692571159332,,
291.884235066383,-0.697219098380538,,
291.912009758082,-0.548002721652483,,
291.939784449781,-0.398747254505633,,
291.967559141481,-0.437583070732217,,
291.99533383318,-0.850261327518729,,
292.023108524879,-0.782573250230962,,
292.050883216578,-0.27854719097586,,
292.078657908277,-0.702254401581285,,
292.106432599976,-0.99113824901342,,
292.134207291676,-0.482191992421121,,
292.161981983375,-0.223152593624036,,
292.189756675074,-1.00511360084447,,
292.217531366773,-1.27324552803793,,
292.245306058472,-0.46732702106392,,
292.273080750171,-0.377671938422281,,
292.30085544187,-1.38761407671363,,
292.32863013357,-1.02108194439088,,
292.356404825269,-0.426252726318853,,
292.384179516968,-0.833261149309419,,
292.411954208667,-0.958550453118823,,
292.439728900366,-0.736837017786547,,
292.467503592065,-0.831213314991874,,
292.495278283764,-0.595461726280246,,
292.523052975464,-0.566880983737883,,
292.550827667163,-1.05719788520946,,
292.578602358862,-0.430115701068553,,
292.606377050561,-0.179346966951471,,
292.63415174226,-0.949897300204338,,
292.661926433959,-0.890998247356856,,
292.689701125659,-0.740588035444307,,
292.717475817358,-0.552087108411342,,
292.745250509057,-0.680326930376123,,
292.773025200756,-1.00893075464755,,
292.800799892455,-0.727152350038977,,
292.828574584154,-0.663885434142503,,
292.856349275853,-1.13330671429603,,
292.884123967553,-1.08907507350686,,
292.911898659252,-0.596884921927995,,
292.939673350951,-0.808849818655017,,
292.96744804265,-1.27623467965032,,
292.995222734349,-1.04225000163169,,
293.022997426048,-0.716635782672438,,
293.050772117747,-1.10873194334326,,
293.078546809447,-1.3898501701944,,
293.106321501146,-1.08336849295783,,
293.134096192845,-1.07787376658716,,
293.161870884544,-1.14336518376931,,
293.189645576243,-1.31123167359947,,
293.217420267942,-1.29054819573294,,
293.245194959642,-0.810936255783599,,
293.272969651341,-0.86842056294754,,
293.30074434304,-1.14359920806319,,
293.328519034739,-0.784285360098966,,
293.356293726438,-0.669595923664838,,
293.384068418137,-1.17455962654631,,
293.411843109836,-1.0256831897027,,
293.439617801536,-0.855772104319931,,
293.467392493235,-0.764672876379063,,
293.495167184934,-0.794906597230692,,
293.522941876633,-0.819295987982878,,
293.550716568332,-0.504307330379834,,
293.578491260031,-0.416198100908514,,
293.606265951731,-0.648666087391848,,
293.63404064343,-0.489364216421836,,
293.661815335129,-0.255455198925938,,
293.689590026828,-0.454270926492518,,
293.717364718527,-0.733458068423442,,
293.745139410226,-0.722549856217574,,
293.772914101925,-0.425372333913765,,
293.800688793625,-0.491716057622398,,
293.828463485324,-0.857136680584972,,
293.856238177023,-0.499674874335506,,
293.884012868722,-0.502525582817088,,
293.911787560421,-0.852223006980785,,
