Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,299.967,µm
M Cursor Width,0,µm
R Cursor Pos,56.33,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,56.3295348456707 µm
R Cursor Width,0 µm
M Cursor Position,464.787889231603 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
183.56293733683,-2.18755757532967,,
183.57960215184,-1.96807386758765,,
183.59626696685,-2.11054264154932,,
183.61293178186,-2.224215061632,,
183.62959659687,-2.1523858881872,,
183.646261411881,-2.30690304796494,,
183.662926226891,-2.05100317948459,,
183.679591041901,-1.90274752264213,,
183.696255856911,-2.07767952430822,,
183.712920671921,-1.7929800994918,,
183.729585486931,-1.59091658198408,,
183.746250301942,-1.82070943839526,,
183.762915116952,-1.66964404655509,,
183.779579931962,-1.47796886456913,,
183.796244746972,-1.43515091047998,,
183.812909561982,-1.43643883208015,,
183.829574376992,-1.68295226512446,,
183.846239192002,-1.75778884230258,,
183.862904007013,-1.57121634538285,,
183.879568822023,-1.53096205295269,,
183.896233637033,-1.57868996334805,,
183.912898452043,-1.59820675667438,,
183.929563267053,-1.66744083681674,,
183.946228082063,-1.67746499038722,,
183.962892897074,-1.62318802283662,,
183.979557712084,-1.58730486555869,,
183.996222527094,-1.57474107926128,,
184.012887342104,-1.5180549281315,,
184.029552157114,-1.65384104449781,,
184.046216972124,-1.66540006165628,,
184.062881787134,-1.55260457201075,,
184.079546602145,-1.64130782598772,,
184.096211417155,-1.52107607365724,,
184.112876232165,-1.46409233377958,,
184.129541047175,-1.61571746320169,,
184.146205862185,-1.34076279880264,,
184.162870677195,-1.06815135934876,,
184.179535492206,-1.28113531026538,,
184.196200307216,-1.07020258400371,,
184.212865122226,-1.02710811524448,,
184.229529937236,-1.46320487174271,,
184.246194752246,-1.34327551965266,,
184.262859567256,-1.24104671617429,,
184.279524382266,-1.62569848687203,,
184.296189197277,-1.45350566859975,,
184.312854012287,-1.40636977121435,,
184.329518827297,-1.848272425916,,
184.346183642307,-1.72990246790127,,
184.362848457317,-1.45912252664284,,
184.379513272327,-1.79103428641729,,
184.396178087337,-1.69872074459067,,
184.412842902348,-1.4743304772403,,
184.429507717358,-1.61559478446297,,
184.446172532368,-1.72870712197491,,
184.462837347378,-1.98167630556391,,
184.479502162388,-2.20064098408889,,
184.496166977398,-1.85023416905501,,
184.512831792409,-1.96997458872338,,
184.529496607419,-2.19860848126596,,
184.546161422429,-2.06093336855938,,
184.562826237439,-2.03016975255632,,
184.579491052449,-2.29401378103821,,
184.596155867459,-2.2378746692918,,
184.612820682469,-2.52310558343515,,
184.62948549748,-2.54686023106851,,
184.64615031249,-2.12476643313767,,
184.6628151275,-2.1455059953752,,
184.67947994251,-2.14834424829492,,
184.69614475752,-1.94837040081129,,
184.71280957253,-2.0780434390535,,
184.729474387541,-2.32256058744792,,
184.746139202551,-2.4537821769296,,
184.762804017561,-2.46237784907539,,
184.779468832571,-1.9513763665042,,
184.796133647581,-1.90555838544096,,
184.812798462591,-2.11621739920174,,
184.829463277601,-2.06791419191522,,
184.846128092612,-2.0617798225057,,
184.862792907622,-2.42390094300217,,
184.879457722632,-2.39014359816688,,
184.896122537642,-2.06005060217385,,
184.912787352652,-1.91831687362192,,
184.929452167662,-1.81064447339013,,
184.946116982673,-1.79412226630352,,
184.962781797683,-1.85149104561628,,
184.979446612693,-1.67512672399739,,
184.996111427703,-1.80173072915823,,
185.012776242713,-1.68639943629505,,
185.029441057723,-1.62697862852533,,
185.046105872733,-1.62080150210377,,
185.062770687744,-1.52113961408631,,
185.079435502754,-1.56759868846884,,
185.096100317764,-1.82812048510309,,
185.112765132774,-1.69914289367648,,
185.129429947784,-1.70717634224493,,
185.146094762794,-1.93132696731982,,
185.162759577805,-2.00353441650132,,
185.179424392815,-2.01437879566952,,
185.196089207825,-2.05532093090478,,
185.212754022835,-1.95285638002128,,
185.229418837845,-1.86290765042918,,
185.246083652855,-2.09092958671367,,
185.262748467865,-2.23034956220399,,
185.279413282876,-2.13506803434989,,
185.296078097886,-2.36139515878344,,
185.312742912896,-2.24340514001183,,
185.329407727906,-2.04007063450267,,
185.346072542916,-2.21145683418695,,
185.362737357926,-2.21902536342618,,
185.379402172936,-2.18236273267257,,
185.396066987947,-2.33695644253416,,
185.412731802957,-2.24751570542585,,
185.429396617967,-2.31588276898187,,
185.446061432977,-2.40683384212311,,
185.462726247987,-2.17643538730126,,
185.479391062997,-2.09612289690472,,
185.496055878008,-2.3991414031776,,
185.512720693018,-2.37471610504535,,
185.529385508028,-2.27637668877765,,
185.546050323038,-2.42408797152561,,
185.562715138048,-2.66662870462364,,
185.579379953058,-2.71639120247564,,
185.596044768068,-2.564501848704,,
185.612709583079,-2.45449118560241,,
185.629374398089,-2.39821479708621,,
185.646039213099,-2.28813213623835,,
185.662704028109,-2.33205575945208,,
185.679368843119,-2.35140268051578,,
185.696033658129,-2.42807980976718,,
185.71269847314,-2.32669781454556,,
185.72936328815,-2.33834737373004,,
185.74602810316,-2.39838852420075,,
185.76269291817,-2.53888344388142,,
185.77935773318,-2.62321315264039,,
185.79602254819,-2.46441596353143,,
185.8126873632,-2.44895395645372,,
185.829352178211,-2.47403110504251,,
185.846016993221,-2.41591205356085,,
185.862681808231,-2.43056431269429,,
185.879346623241,-2.71254357616881,,
185.896011438251,-2.82391158632436,,
185.912676253261,-2.69837722236502,,
185.929341068272,-2.57714213527297,,
185.946005883282,-2.87030042614301,,
185.962670698292,-2.94876241551697,,
185.979335513302,-2.74777991745304,,
185.996000328312,-2.77395196521943,,
186.012665143322,-2.77355524292179,,
186.029329958332,-2.73558770358031,,
186.045994773343,-3.10861996442272,,
186.062659588353,-3.07907457281653,,
186.079324403363,-2.85565400854684,,
186.095989218373,-2.90695026502108,,
186.112654033383,-2.86734743451298,,
186.129318848393,-2.85662817102525,,
186.145983663404,-2.78984428261256,,
186.162648478414,-2.25665655125863,,
186.179313293424,-1.37102411971427,,
186.195978108434,-0.592966831049489,,
186.212642923444,0.978335823359612,,
186.229307738454,3.72761055539327,,
186.245972553464,7.04156836587467,,
186.262637368475,10.7412444220005,,
186.279302183485,15.5774996648669,,
186.295966998495,21.0547379475078,,
186.312631813505,26.4083342174591,,
186.329296628515,32.1752535175462,,
186.345961443525,38.0271522768866,,
186.362626258535,43.9615244394883,,
186.379291073546,50.4884706669986,,
186.395955888556,56.1885731354207,,
186.412620703566,61.750360313314,,
186.429285518576,68.1590944574808,,
186.445950333586,74.0828246218809,,
186.462615148596,79.6168834624895,,
186.479279963607,85.47354053706,,
186.495944778617,90.9887090958547,,
186.512609593627,96.1502747402516,,
186.529274408637,101.630120785739,,
186.545939223647,106.212150824969,,
186.562604038657,110.619067701635,,
186.579268853667,115.242982670029,,
186.595933668678,119.256687044516,,
186.612598483688,122.983682651671,,
186.629263298698,126.666572672044,,
186.645928113708,129.854380389627,,
186.662592928718,132.838526776146,,
186.679257743728,135.821889099431,,
186.695922558739,138.00374662756,,
186.712587373749,140.25824410061,,
186.729252188759,142.519667326994,,
186.745917003769,143.91269112723,,
186.762581818779,145.636741829748,,
186.779246633789,147.28214027494,,
186.795911448799,148.32117907413,,
186.81257626381,149.425607838806,,
186.82924107882,150.249174503064,,
186.84590589383,150.787728162078,,
186.86257070884,151.638107820914,,
186.87923552385,151.956409173486,,
186.89590033886,152.546471601849,,
186.912565153871,153.002661219255,,
186.929229968881,153.32207740256,,
186.945894783891,153.391029201125,,
186.962559598901,153.49204402334,,
186.979224413911,153.778024834278,,
186.995889228921,154.441003059109,,
187.012554043931,154.690028692053,,
187.029218858942,154.371726185355,,
187.045883673952,154.553880937469,,
187.062548488962,155.099703077385,,
187.079213303972,155.256234045345,,
187.095878118982,155.447926937818,,
187.112542933992,155.85228225884,,
187.129207749002,155.75800968379,,
187.145872564013,155.772346115679,,
187.162537379023,156.474406986687,,
187.179202194033,156.22781747637,,
187.195867009043,156.267402669512,,
187.212531824053,156.665910515689,,
187.229196639063,156.097121057309,,
187.245861454074,156.432626878652,,
187.262526269084,156.98510449597,,
187.279191084094,156.390381064887,,
187.295855899104,156.83322490152,,
187.312520714114,157.020458000857,,
187.329185529124,156.745086733761,,
187.345850344134,156.927810153136,,
187.362515159145,156.679385579186,,
187.379179974155,156.826218069287,,
187.395844789165,157.113942279436,,
187.412509604175,156.696720561386,,
187.429174419185,156.338715190153,,
187.445839234195,157.038566022762,,
187.462504049206,156.884940976971,,
187.479168864216,156.552331825942,,
187.495833679226,156.950693612607,,
187.512498494236,156.841545923902,,
187.529163309246,156.661148225211,,
187.545828124256,157.139263736716,,
187.562492939266,156.920416760604,,
187.579157754277,156.82369915544,,
187.595822569287,157.28847215408,,
187.612487384297,157.009118283787,,
187.629152199307,157.121065548241,,
187.645817014317,157.335023005809,,
187.662481829327,156.971289751043,,
187.679146644338,156.974473557871,,
187.695811459348,157.100592328662,,
187.712476274358,156.961966834641,,
187.729141089368,157.259288462227,,
187.745805904378,157.022539520926,,
187.762470719388,156.845360511022,,
187.779135534398,157.414445360265,,
187.795800349409,157.181042957337,,
187.812465164419,156.827043816451,,
187.829129979429,157.243602213216,,
187.845794794439,157.016928347282,,
187.862459609449,156.948525001988,,
187.879124424459,157.139142512279,,
187.89578923947,157.063082268582,,
187.91245405448,157.214018483234,,
187.92911886949,157.299573611453,,
187.9457836845,157.153739175728,,
187.96244849951,157.18257025708,,
187.97911331452,157.313169659363,,
187.99577812953,157.12091387798,,
188.012442944541,157.026913203838,,
188.029107759551,157.238738829609,,
188.045772574561,157.095266652658,,
188.062437389571,157.247570123902,,
188.079102204581,157.448312610364,,
188.095767019591,157.405640633094,,
188.112431834601,157.497392862478,,
188.129096649612,157.704810642666,,
188.145761464622,157.493331933735,,
188.162426279632,157.666703969978,,
188.179091094642,157.840502740844,,
188.195755909652,157.76939933092,,
188.212420724662,157.822325263639,,
188.229085539673,157.936067798303,,
188.245750354683,157.909014938515,,
188.262415169693,157.901404527474,,
188.279079984703,157.99998007992,,
188.295744799713,158.018482431772,,
188.312409614723,158.106408140381,,
188.329074429733,158.077706051976,,
188.345739244744,157.955313078088,,
188.362404059754,158.135302870826,,
188.379068874764,158.25056790922,,
188.395733689774,158.147721687789,,
188.412398504784,158.372479912792,,
188.429063319794,158.516442148173,,
188.445728134805,158.304121097845,,
188.462392949815,158.270616427385,,
188.479057764825,158.208718730335,,
188.495722579835,158.217079494449,,
188.512387394845,158.512813487094,,
188.529052209855,158.29312957741,,
188.545717024865,158.17705370463,,
188.562381839876,158.369700704372,,
188.579046654886,158.45431927295,,
188.595711469896,158.135003933418,,
188.612376284906,158.314257970916,,
188.629041099916,158.420269049045,,
188.645705914926,158.424867126448,,
188.662370729937,158.400796099106,,
188.679035544947,158.159097771842,,
188.695700359957,158.093535930677,,
188.712365174967,158.270743573989,,
188.729029989977,158.237619272954,,
188.745694804987,158.043604368451,,
188.762359619997,158.162833511099,,
188.779024435008,158.414637846909,,
188.795689250018,158.381777297019,,
188.812354065028,158.240444247892,,
188.829018880038,158.306154914549,,
188.845683695048,158.102453005159,,
188.862348510058,157.874864375525,,
188.879013325069,157.854337885592,,
188.895678140079,157.955073241393,,
188.912342955089,157.829077056001,,
188.929007770099,157.980624070234,,
188.945672585109,157.99459028941,,
188.962337400119,158.095599730536,,
188.979002215129,158.244031298495,,
188.99566703014,158.216651978047,,
189.01233184515,158.177483791743,,
189.02899666016,158.36280980066,,
189.04566147517,158.244576489593,,
189.06232629018,157.836909251766,,
189.07899110519,158.118376614395,,
189.0956559202,158.455642652046,,
189.112320735211,158.051260979098,,
189.128985550221,158.160008098427,,
189.145650365231,158.187058120599,,
189.162315180241,158.034290176733,,
189.178979995251,158.352368974486,,
189.195644810261,158.351810799383,,
189.212309625272,158.168170716341,,
189.228974440282,158.536675641926,,
189.245639255292,158.622127377682,,
189.262304070302,158.342874059989,,
189.278968885312,158.614641182011,,
189.295633700322,158.828116178807,,
189.312298515332,158.760071422197,,
189.328963330343,158.676062656325,,
189.345628145353,158.673372700588,,
189.362292960363,158.651888546785,,
189.378957775373,158.532811950614,,
189.395622590383,158.430513147093,,
189.412287405393,158.313753675962,,
189.428952220404,158.502743924947,,
189.445617035414,158.749004459245,,
189.462281850424,158.616013715326,,
189.478946665434,158.688595994988,,
189.495611480444,158.972582624139,,
189.512276295454,158.92729103278,,
189.528941110464,158.801223227723,,
189.545605925475,158.925202511031,,
189.562270740485,158.845855101967,,
189.578935555495,158.696831463749,,
189.595600370505,158.721073387565,,
189.612265185515,158.587535466379,,
189.628930000525,158.506829953857,,
189.645594815536,158.815735962271,,
189.662259630546,158.548157728965,,
189.678924445556,158.412945746009,,
189.695589260566,158.711081668508,,
189.712254075576,158.451025709052,,
189.728918890586,158.174246323963,,
189.745583705596,158.401848716149,,
189.762248520607,158.579405006343,,
189.778913335617,158.623290211995,,
189.795578150627,158.793175054771,,
189.812242965637,158.8125496937,,
189.828907780647,158.996781636095,,
189.845572595657,159.128226766432,,
189.862237410668,158.873826007383,,
189.878902225678,158.838848139007,,
189.895567040688,158.982448413676,,
189.912231855698,158.895395716582,,
189.928896670708,158.771561535478,,
189.945561485718,158.868134751096,,
189.962226300728,158.830615548988,,
189.978891115739,158.725815746146,,
189.995555930749,158.899578007835,,
190.012220745759,158.944936470847,,
190.028885560769,158.942682668759,,
190.045550375779,158.934621737176,,
190.062215190789,158.92955849165,,
190.0788800058,158.758693021552,,
190.09554482081,158.948070235962,,
190.11220963582,159.007606628406,,
190.12887445083,158.63783763795,,
190.14553926584,158.530868646065,,
190.16220408085,158.499832783576,,
190.17886889586,158.398695007696,,
190.195533710871,158.535821730147,,
190.212198525881,158.315227618705,,
190.228863340891,158.317246613382,,
190.245528155901,158.591517267082,,
190.262192970911,158.347634957915,,
190.278857785921,158.030151789442,,
190.295522600931,158.589562998613,,
190.312187415942,158.700769205804,,
190.328852230952,158.230999555207,,
190.345517045962,158.493598027127,,
190.362181860972,158.713320532381,,
190.378846675982,158.725122274682,,
190.395511490992,158.65183198083,,
190.412176306003,158.278481745077,,
190.428841121013,158.19882446586,,
190.445505936023,158.647282362546,,
190.462170751033,158.469927098152,,
190.478835566043,158.134453268584,,
190.495500381053,158.083718628257,,
190.512165196063,157.944769669433,,
190.528830011074,158.030388931273,,
190.545494826084,158.560233665049,,
190.562159641094,158.450565779613,,
190.578824456104,158.11293025126,,
190.595489271114,158.33462285467,,
190.612154086124,158.443189101183,,
190.628818901135,158.331546817414,,
190.645483716145,158.349897769303,,
190.662148531155,158.366885943645,,
190.678813346165,158.441304913229,,
190.695478161175,158.878227084456,,
190.712142976185,158.645783583078,,
190.728807791195,158.188998835605,,
190.745472606206,158.574991320968,,
190.762137421216,158.957634703759,,
190.778802236226,158.645478147612,,
190.795467051236,158.483573728745,,
190.812131866246,158.478614709663,,
190.828796681256,158.448689774882,,
190.845461496266,158.566599502849,,
190.862126311277,158.382576713611,,
190.878791126287,157.994229862563,,
190.895455941297,158.039714094946,,
190.912120756307,158.166523059063,,
190.928785571317,158.004881795131,,
190.945450386327,158.090129799195,,
190.962115201338,157.928313490674,,
190.978780016348,157.70590712779,,
190.995444831358,158.037006838071,,
191.012109646368,158.308754798788,,
191.028774461378,158.224189645058,,
191.045439276388,158.117066131669,,
191.062104091398,158.014646470779,,
191.078768906409,158.250631903215,,
191.095433721419,158.437018277023,,
191.112098536429,158.176742843477,,
191.128763351439,157.92958414687,,
191.145428166449,157.939054018542,,
191.162092981459,157.93948795257,,
191.17875779647,158.11908827759,,
191.19542261148,157.899835054071,,
191.21208742649,157.672111899255,,
191.2287522415,157.99358112219,,
191.24541705651,158.086918517644,,
191.26208187152,157.775941282244,,
191.27874668653,157.880440149711,,
191.295411501541,157.983430517552,,
191.312076316551,157.839489780245,,
191.328741131561,157.969710245349,,
191.345405946571,157.895867236608,,
191.362070761581,157.888091619065,,
191.378735576591,157.93524887097,,
191.395400391602,157.562050200407,,
191.412065206612,157.564225335939,,
191.428730021622,157.879163690054,,
191.445394836632,157.487270599001,,
191.462059651642,157.086274067482,,
191.478724466652,157.516993047926,,
191.495389281662,157.437322266097,,
191.512054096673,156.973891610941,,
191.528718911683,156.937077469746,,
191.545383726693,157.367641615376,,
191.562048541703,157.565268771553,,
191.578713356713,157.247590730982,,
191.595378171723,157.048149652042,,
191.612042986734,157.306001303735,,
191.628707801744,157.361785932608,,
191.645372616754,156.989015806735,,
191.662037431764,157.12229179662,,
191.678702246774,157.39087536076,,
191.695367061784,157.106024548807,,
191.712031876794,157.327388651987,,
191.728696691805,157.744124057676,,
191.745361506815,157.372101137589,,
191.762026321825,157.668373365785,,
191.778691136835,157.899204703961,,
191.795355951845,157.428338137763,,
191.812020766855,157.644166903026,,
191.828685581865,157.964682951439,,
191.845350396876,157.292500306186,,
191.862015211886,157.252964211628,,
191.878680026896,157.813851028614,,
191.895344841906,157.589087008481,,
191.912009656916,157.431768415107,,
191.928674471926,157.645564705556,,
191.945339286937,157.712204302537,,
191.962004101947,157.864698868194,,
191.978668916957,158.072744878769,,
191.995333731967,157.816309213973,,
192.011998546977,158.035708053137,,
192.028663361987,158.050488814781,,
192.045328176997,157.787021537232,,
192.061992992008,158.036578595128,,
192.078657807018,157.909952977269,,
192.095322622028,157.723186815854,,
192.111987437038,157.899249622352,,
192.128652252048,157.883156347155,,
192.145317067058,157.778858854014,,
192.161981882069,158.033428117587,,
192.178646697079,157.979579102508,,
192.195311512089,157.459872217205,,
192.211976327099,157.62474450828,,
192.228641142109,158.035771697625,,
192.245305957119,157.66400242099,,
192.261970772129,157.683894925725,,
192.27863558714,157.812230202674,,
192.29530040215,157.75206529735,,
192.31196521716,157.732609874502,,
192.32863003217,157.431044071787,,
192.34529484718,157.524101141099,,
192.36195966219,157.995744910067,,
192.378624477201,157.845626533248,,
192.395289292211,157.619475779912,,
192.411954107221,157.847092693429,,
192.428618922231,157.824282996166,,
192.445283737241,157.679207077053,,
192.461948552251,157.80572397579,,
192.478613367261,157.862149987973,,
192.495278182272,157.877949820859,,
192.511942997282,157.851962008553,,
192.528607812292,157.86768918741,,
192.545272627302,158.010093739983,,
192.561937442312,158.195192769509,,
192.578602257322,158.059929409789,,
192.595267072333,157.948046172588,,
192.611931887343,158.070857473824,,
192.628596702353,158.116479042573,,
192.645261517363,158.203746207632,,
192.661926332373,158.137314549225,,
192.678591147383,158.061729173497,,
192.695255962393,158.144523862729,,
192.711920777404,157.929821099393,,
192.728585592414,157.76730797304,,
192.745250407424,157.83834833071,,
192.761915222434,157.930965184394,,
192.778580037444,157.889150712113,,
192.795244852454,157.687047377237,,
192.811909667465,157.756523646617,,
192.828574482475,157.936191218928,,
192.845239297485,158.079518294367,,
192.861904112495,158.043603679814,,
192.878568927505,158.041999829037,,
192.895233742515,158.169929361791,,
192.911898557525,158.224738590579,,
192.928563372536,158.066407629053,,
192.945228187546,158.209308685641,,
192.961893002556,158.084230067769,,
192.978557817566,157.998318201406,,
192.995222632576,158.098660555172,,
193.011887447586,158.044614868874,,
193.028552262596,157.766374635556,,
193.045217077607,157.841928482051,,
193.061881892617,157.849144584638,,
193.078546707627,157.508843664744,,
193.095211522637,157.55157161651,,
193.111876337647,157.480694035893,,
193.128541152657,157.328485335373,,
193.145205967668,157.287563584086,,
193.161870782678,157.447875795034,,
193.178535597688,157.466039697509,,
193.195200412698,157.376137076833,,
193.211865227708,157.295301777175,,
193.228530042718,157.243590546431,,
193.245194857728,157.335237143638,,
193.261859672739,157.316071791597,,
193.278524487749,157.534986776643,,
193.295189302759,157.474260605275,,
193.311854117769,157.54414202618,,
193.328518932779,157.535983148801,,
193.345183747789,157.679997438672,,
193.3618485628,157.632863480957,,
193.37851337781,157.572161747977,,
193.39517819282,157.664503565016,,
193.41184300783,157.723156669293,,
193.42850782284,157.351827025413,,
193.44517263785,157.467902115826,,
193.46183745286,157.743182961638,,
193.478502267871,157.35815192833,,
193.495167082881,157.13711060662,,
193.511831897891,157.485969974178,,
193.528496712901,157.590211273833,,
193.545161527911,157.454710925866,,
193.561826342921,157.440894121224,,
193.578491157932,157.594846338049,,
193.595155972942,157.544130277203,,
193.611820787952,157.254457907515,,
193.628485602962,156.830878322679,,
193.645150417972,156.691960020564,,
193.661815232982,156.96559294542,,
193.678480047992,157.257031661136,,
193.695144863003,157.114819877639,,
193.711809678013,157.229277684793,,
193.728474493023,157.341193274282,,
193.745139308033,156.966439909539,,
193.761804123043,156.807797998358,,
193.778468938053,156.849104459504,,
193.795133753064,156.576440765806,,
193.811798568074,156.817729498976,,
193.828463383084,157.273045650127,,
193.845128198094,156.921475430453,,
193.861793013104,156.887864891329,,
193.878457828114,157.193236967296,,
193.895122643124,157.116178346535,,
193.911787458135,157.165401976012,,
193.928452273145,157.205725094233,,
193.945117088155,156.860808978748,,
193.961781903165,156.960367215912,,
193.978446718175,157.189929270756,,
193.995111533185,157.120441650997,,
194.011776348195,157.339740155897,,
194.028441163206,157.298331211667,,
194.045105978216,157.111848326176,,
194.061770793226,157.503149276403,,
194.078435608236,157.646904255132,,
194.095100423246,157.142419113188,,
194.111765238256,157.366795577764,,
194.128430053267,157.485306630527,,
194.145094868277,157.474032820469,,
194.161759683287,157.669159659613,,
194.178424498297,157.62388085513,,
194.195089313307,157.53819708635,,
194.211754128317,157.87556427845,,
194.228418943327,157.780436420423,,
194.245083758338,157.562889232559,,
194.261748573348,157.704792776664,,
194.278413388358,157.881076585137,,
194.295078203368,157.660031993329,,
194.311743018378,157.811943932782,,
194.328407833388,157.929124140794,,
194.345072648399,157.755024174912,,
194.361737463409,157.884119722529,,
194.378402278419,157.972313711241,,
194.395067093429,158.019675527038,,
194.411731908439,158.017908875481,,
194.428396723449,157.810078909538,,
194.445061538459,157.869839454171,,
194.46172635347,157.918089028373,,
194.47839116848,157.693393750958,,
194.49505598349,157.677968979868,,
194.5117207985,158.003807450439,,
194.52838561351,157.960846863844,,
194.54505042852,157.749495261681,,
194.561715243531,157.737689538424,,
194.578380058541,157.820210004101,,
194.595044873551,157.783472165701,,
194.611709688561,157.762038495721,,
194.628374503571,157.663213834668,,
194.645039318581,157.700696509169,,
194.661704133591,157.680884876514,,
194.678368948602,157.590859432708,,
194.695033763612,157.705578506886,,
194.711698578622,157.608608935641,,
194.728363393632,157.636541670773,,
194.745028208642,157.725642639943,,
194.761693023652,157.813708452173,,
194.778357838662,157.798246615961,,
194.795022653673,157.966595498311,,
194.811687468683,157.823710711821,,
194.828352283693,157.666601387944,,
194.845017098703,157.848651016848,,
194.861681913713,157.778547582648,,
194.878346728723,157.855866318454,,
194.895011543734,157.952978525453,,
194.911676358744,157.730931003421,,
194.928341173754,157.627699140379,,
194.945005988764,157.805759305857,,
194.961670803774,157.698768354707,,
194.978335618784,157.632337686879,,
194.995000433794,157.435581958513,,
195.011665248805,157.138539125895,,
195.028330063815,157.110749190702,,
195.044994878825,157.288973154229,,
195.061659693835,157.270410568347,,
195.078324508845,157.121828295714,,
195.094989323855,157.313433035952,,
195.111654138866,157.228418233143,,
195.128318953876,157.009357934115,,
195.144983768886,156.937398209561,,
195.161648583896,157.218415991275,,
195.178313398906,157.243015675975,,
195.194978213916,157.297072707969,,
195.211643028926,157.376271988547,,
195.228307843937,157.333061980112,,
195.244972658947,157.291152343286,,
195.261637473957,157.407695031953,,
195.278302288967,157.227768426284,,
195.294967103977,157.231281495705,,
195.311631918987,157.374799652357,,
195.328296733998,157.306598600914,,
195.344961549008,157.432323992927,,
195.361626364018,157.48726146944,,
195.378291179028,157.536549521719,,
195.394955994038,157.438798814317,,
195.411620809048,157.537079336786,,
195.428285624058,157.652099406809,,
195.444950439069,157.814290606727,,
195.461615254079,157.851825122571,,
195.478280069089,157.707721189662,,
195.494944884099,157.875080710152,,
195.511609699109,157.983390036023,,
195.528274514119,157.911181100699,,
195.54493932913,157.847840212498,,
195.56160414414,157.853774345296,,
195.57826895915,157.777730297148,,
195.59493377416,157.643308504499,,
195.61159858917,157.481954144047,,
195.62826340418,157.306137307216,,
195.64492821919,157.612262146088,,
195.661593034201,157.502843788383,,
195.678257849211,157.369090868602,,
195.694922664221,157.676307772323,,
195.711587479231,157.391804674424,,
195.728252294241,157.401217818476,,
195.744917109251,157.780269524322,,
195.761581924261,157.299869812149,,
195.778246739272,157.257884265258,,
195.794911554282,157.675975945385,,
195.811576369292,157.318512581389,,
195.828241184302,157.268989589099,,
195.844905999312,157.80099646173,,
195.861570814322,157.455851812296,,
195.878235629333,157.274403991184,,
195.894900444343,157.64591312185,,
195.911565259353,157.598552591489,,
195.928230074363,157.702560713964,,
195.944894889373,157.8838789873,,
195.961559704383,157.471593368943,,
195.978224519393,157.281692048883,,
195.994889334404,157.476153399151,,
196.011554149414,157.258547295286,,
196.028218964424,157.270527889742,,
196.044883779434,157.507361663531,,
196.061548594444,157.380523213772,,
196.078213409454,157.488965704744,,
196.094878224465,157.769841752303,,
196.111543039475,157.565523775721,,
196.128207854485,157.635343136204,,
196.144872669495,157.897428139418,,
196.161537484505,157.673410059914,,
196.178202299515,157.689672954337,,
196.194867114525,157.86771770115,,
196.211531929536,157.605918292836,,
196.228196744546,157.70877590566,,
196.244861559556,157.923747398107,,
196.261526374566,157.548186895125,,
196.278191189576,157.558542961006,,
196.294856004586,157.905324348969,,
196.311520819597,157.75595825084,,
196.328185634607,157.815657365275,,
196.344850449617,157.659108400535,,
196.361515264627,157.193685023336,,
196.378180079637,157.41620123683,,
196.394844894647,157.759157576803,,
196.411509709657,157.523125434144,,
196.428174524668,157.556878494031,,
196.444839339678,157.860403580724,,
196.461504154688,157.836207655104,,
196.478168969698,157.768055287969,,
196.494833784708,157.551937036751,,
196.511498599718,157.442203164941,,
196.528163414729,157.737170131083,,
196.544828229739,157.746871920086,,
196.561493044749,157.498659912023,,
196.578157859759,157.666071438324,,
196.594822674769,157.618963372543,,
196.611487489779,157.479689246536,,
196.628152304789,157.598397302047,,
196.6448171198,157.74079025815,,
196.66148193481,157.678542786145,,
196.67814674982,157.830683273185,,
196.69481156483,157.909358096184,,
196.71147637984,157.965994530342,,
196.72814119485,158.186872057596,,
196.74480600986,158.193783189508,,
196.761470824871,158.093951176539,,
196.778135639881,158.279377829664,,
196.794800454891,158.426217606302,,
196.811465269901,158.377635176334,,
196.828130084911,158.556091082089,,
196.844794899921,158.511636767781,,
196.861459714932,158.158475044498,,
196.878124529942,158.300966932041,,
196.894789344952,158.266338559794,,
196.911454159962,157.881746064982,,
196.928118974972,157.955462600491,,
196.944783789982,158.019819224617,,
196.961448604992,157.834434802281,,
196.978113420003,158.019504469729,,
196.994778235013,157.970839129946,,
197.011443050023,157.790444501979,,
197.028107865033,158.186073828579,,
197.044772680043,158.105172795977,,
197.061437495053,157.640416629032,,
197.078102310064,157.697130108048,,
197.094767125074,158.058502483104,,
197.111431940084,157.86799872995,,
197.128096755094,158.007106279001,,
197.144761570104,158.014683753959,,
197.161426385114,157.811039028561,,
197.178091200124,157.870276699283,,
197.194756015135,157.748081484382,,
197.211420830145,157.700171298312,,
197.228085645155,158.037922249562,,
197.244750460165,158.109363414277,,
197.261415275175,157.828776861588,,
197.278080090185,157.887529202606,,
197.294744905196,157.704957980151,,
197.311409720206,157.445606190288,,
197.328074535216,157.736501647487,,
197.344739350226,157.860635505606,,
197.361404165236,157.912810853353,,
197.378068980246,157.741695284878,,
197.394733795256,157.581176524102,,
197.411398610267,157.598122624664,,
197.428063425277,157.697211872187,,
197.444728240287,157.698101729857,,
197.461393055297,157.767444462758,,
197.478057870307,157.900846210308,,
197.494722685317,157.594728097037,,
197.511387500328,157.452244051724,,
197.528052315338,157.622099233942,,
197.544717130348,157.604689883959,,
197.561381945358,157.48399276261,,
