Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,249.879,µm
M Cursor Width,0,µm
R Cursor Pos,136.101,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,136.101396233059 µm
R Cursor Width,0 µm
M Cursor Position,249.87871738693 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
236.46261504556,-0.172412952637842,,
236.4848347989,-0.425623120697537,,
236.50705455224,-0.185690341497593,,
236.529274305581,-0.0253118926647403,,
236.551494058921,-0.161863768013427,,
236.573713812261,0.0189623033152657,,
236.595933565601,-0.0402140983251229,,
236.618153318941,-0.16148596678222,,
236.640373072281,-0.0199105411444179,,
236.662592825621,-0.0649123201124439,,
236.684812578961,-0.19654986355381,,
236.707032332302,0.0627733288182753,,
236.729252085642,-0.044479974199794,,
236.751471838982,-0.123246941206207,,
236.773691592322,0.232296549787452,,
236.795911345662,0.0909730349460915,,
236.818131099002,-0.149453136743386,,
236.840350852342,0.107534941361928,,
236.862570605682,-0.0583014661575817,,
236.884790359022,-0.33784680406452,,
236.907010112363,-0.182249978712753,,
236.929229865703,-0.217122739614388,,
236.951449619043,-0.506523392101599,,
236.973669372383,-0.438373273096658,,
236.995889125723,-0.714278377301434,,
237.018108879063,-1.0062803627342,,
237.040328632403,-0.820503876866451,,
237.062548385743,-0.937309606848794,,
237.084768139084,-0.930382250991897,,
237.106987892424,-0.649010400684256,,
237.129207645764,-0.860238019320786,,
237.151427399104,-0.733161385854555,,
237.173647152444,-0.479927722515049,,
237.195866905784,-0.715139648537297,,
237.218086659124,-0.43441074872303,,
237.240306412464,-0.253596224066996,,
237.262526165805,-0.643778992022862,,
237.284745919145,-0.684314808004819,,
237.306965672485,-0.547124862843111,,
237.329185425825,-0.921893412242525,,
237.351405179165,-0.809998798565721,,
237.373624932505,-0.572664983564528,,
237.395844685845,-0.734851438468286,,
237.418064439185,-0.755792842211895,,
237.440284192525,-0.623347057181081,,
237.462503945866,-0.583619116738646,,
237.484723699206,-0.373264421100748,,
237.506943452546,-0.53505677497601,,
237.529163205886,-0.68863673672181,,
237.551382959226,-0.334557680875923,,
237.573602712566,-0.14440616941497,,
237.595822465906,-0.411301555953605,,
237.618042219246,-0.226141968394177,,
237.640261972587,0.0732250566897164,,
237.662481725927,-0.201768150071803,,
237.684701479267,-0.0357560713866405,,
237.706921232607,0.056034637550465,,
237.729140985947,-0.339184026752036,,
237.751360739287,-0.222130740386774,,
237.773580492627,-0.271485173908241,,
237.795800245967,-0.492134940218102,,
237.818019999308,-0.276683064561166,,
237.840239752648,-0.223607783533862,,
237.862459505988,-0.406285572874185,,
237.884679259328,-0.273213074641808,,
237.906899012668,-0.272438981160758,,
237.929118766008,-0.306668875864443,,
237.951338519348,-0.257610967551864,,
237.973558272688,-0.217121503656108,,
237.995778026028,-0.223531511550618,,
238.017997779369,-0.125605483988238,,
238.040217532709,-0.311629943985645,,
238.062437286049,-0.185809841441915,,
238.084657039389,-0.0430726240299919,,
238.106876792729,-0.0578570669607416,,
238.129096546069,-0.215835880079521,,
238.151316299409,-0.362108976968466,,
238.173536052749,-0.10996738395188,,
238.19575580609,0.180713646611048,,
238.21797555943,-0.264985612366218,,
238.24019531277,-0.640285699319565,,
238.26241506611,-0.0309465790992363,,
238.28463481945,-0.113773707279688,,
238.30685457279,-0.68139718589241,,
238.32907432613,-0.273604385089766,,
238.35129407947,-0.324965408390381,,
238.373513832811,-0.682746240591041,,
238.395733586151,-0.219989638328616,,
238.417953339491,-0.353111670706266,,
238.440173092831,-0.277665040684133,,
238.462392846171,-0.0829352795845352,,
238.484612599511,-0.345060677653328,,
238.506832352851,-0.267087215118818,,
238.529052106191,-0.107208770761781,,
238.551271859531,-0.428161602328191,,
238.573491612872,-0.497034359774216,,
238.595711366212,-0.408766649725885,,
238.617931119552,-0.640478036250079,,
238.640150872892,-0.558499248101089,,
238.662370626232,-0.618405395076525,,
238.684590379572,-0.673294004260424,,
238.706810132912,-0.285535967564738,,
238.729029886252,-0.505180718418569,,
238.751249639593,-0.816330185281777,,
238.773469392933,-0.354393062535928,,
238.795689146273,-0.585382610680836,,
238.817908899613,-0.747851420716734,,
238.840128652953,-0.517576932606062,,
238.862348406293,-0.497139064047451,,
238.884568159633,-0.619472467153582,,
238.906787912973,-0.343092986847478,,
238.929007666314,-0.485722888053215,,
238.951227419654,-0.639722837418003,,
238.973447172994,-0.322408621393197,,
238.995666926334,-0.515013616639453,,
239.017886679674,-0.507616519917656,,
239.040106433014,-0.17026191866662,,
239.062326186354,-0.494858920894194,,
239.084545939694,-0.592262980172063,,
239.106765693035,-0.211767693836782,,
239.128985446375,-0.462172132428532,,
239.151205199715,-0.582520218960553,,
239.173424953055,-0.195994252707123,,
239.195644706395,-0.224990459091714,,
239.217864459735,-0.0594135913359423,,
239.240084213075,0.192869135506999,,
239.262303966415,0.0327727556095397,,
239.284523719755,-0.0281845102410898,,
239.306743473096,0.113270018956928,,
239.328963226436,-0.0714776124767013,,
239.351182979776,-0.203599812212633,,
239.373402733116,-0.0837357461421106,,
239.395622486456,-0.272114784476844,,
239.417842239796,-0.200145375416469,,
239.440061993136,-0.232179634207023,,
239.462281746476,-0.67566188621422,,
239.484501499817,-0.601520784543436,,
239.506721253157,-0.317493455714157,,
239.528941006497,-0.54572061368508,,
239.551160759837,-0.312355493678569,,
239.573380513177,-0.0389652131959338,,
239.595600266517,-0.237105004665909,,
239.617820019857,-0.132941221160854,,
239.640039773197,0.0409103433860764,,
239.662259526537,-0.062728933858989,,
239.684479279878,0.0777408733526954,,
239.706699033218,0.21081285910318,,
239.728918786558,0.0559634255007495,,
239.751138539898,0.300289976465956,,
239.773358293238,0.304181667822741,,
239.795578046578,0.0629916169406897,,
239.817797799918,0.238165610410806,,
239.840017553258,0.18560550327179,,
239.862237306599,0.0126521957256045,,
239.884457059939,0.172595273487786,,
239.906676813279,0.134936141764138,,
239.928896566619,0.00791039622909011,,
239.951116319959,0.1370574347608,,
239.973336073299,-0.000434077430145408,,
239.995555826639,0.0575619326927153,,
240.017775579979,0.258818558789335,,
240.03999533332,0.0895446919444112,,
240.06221508666,-0.0988662847215892,,
240.08443484,0.0817773529882288,,
240.10665459334,0.0877511144871278,,
240.12887434668,-0.105942064621559,,
240.15109410002,-0.0158899509964613,,
240.17331385336,0.00528153887166809,,
240.1955336067,-0.189058816822535,,
240.217753360041,-0.00884445828860407,,
240.239973113381,-0.113178361994414,,
240.262192866721,-0.207744396530279,,
240.284412620061,0.0900626305914102,,
240.306632373401,0.110902554283166,,
240.328852126741,-0.165970377227768,,
240.351071880081,0.00363111173251127,,
240.373291633421,-0.0781722294954761,,
240.395511386761,-0.194220387707173,,
240.417731140102,-0.0285256853310329,,
240.439950893442,0.109528963395906,,
240.462170646782,0.114891668685186,,
240.484390400122,0.215482721135277,,
240.506610153462,0.18931364848363,,
240.528829906802,0.222647496547916,,
240.551049660142,0.192313219843709,,
240.573269413482,0.33611296487361,,
240.595489166823,0.386862675971133,,
240.617708920163,0.571707457426828,,
240.639928673503,0.722542598551672,,
240.662148426843,0.522107720574513,,
240.684368180183,0.471116805115253,,
240.706587933523,0.596828072417611,,
240.728807686863,0.724634090669679,,
240.751027440203,0.807701628822224,,
240.773247193544,0.610180310755868,,
240.795466946884,0.631595708767009,,
240.817686700224,0.670656662774945,,
240.839906453564,0.394226270710988,,
240.862126206904,0.389590160840089,,
240.884345960244,0.380205545843182,,
240.906565713584,0.343379854879004,,
240.928785466924,0.376806714341501,,
240.951005220264,0.252264984602107,,
240.973224973605,0.0693071278968091,,
240.995444726945,0.361978874196257,,
241.017664480285,0.449259937259421,,
241.039884233625,0.653613642663413,,
241.062103986965,0.73082444077163,,
241.084323740305,0.781499853509194,,
241.106543493645,0.784355057035373,,
241.128763246985,0.884908984492858,,
241.150983000326,0.784246264562034,,
241.173202753666,0.745299767943334,,
241.195422507006,0.64537829943747,,
241.217642260346,0.52453788776229,,
241.239862013686,0.498341741458944,,
241.262081767026,0.458780581021165,,
241.284301520366,0.431628451789857,,
241.306521273706,0.43002103741087,,
241.328741027047,0.535573352349047,,
241.350960780387,0.473864211452064,,
241.373180533727,0.40096751804017,,
241.395400287067,0.284508751254543,,
241.417620040407,0.31689090590703,,
241.439839793747,0.338509071319777,,
241.462059547087,0.462629352505201,,
241.484279300427,0.26142674416601,,
241.506499053767,0.116088538876875,,
241.528718807108,0.299680928222278,,
241.550938560448,0.230685301948688,,
241.573158313788,0.190401080804259,,
241.595378067128,0.229084771569615,,
241.617597820468,0.194191683589361,,
241.639817573808,0.164460936304386,,
241.662037327148,0.17752305570184,,
241.684257080488,0.166044433855086,,
241.706476833829,0.0852407168893023,,
241.728696587169,0.105246444614158,,
241.750916340509,0.199116474837774,,
241.773136093849,0.177300028176523,,
241.795355847189,0.255416726155272,,
241.817575600529,0.535981485929688,,
241.839795353869,0.465174805706511,,
241.862015107209,0.316083481524538,,
241.88423486055,0.199411882596087,,
241.90645461389,0.114149359803923,,
241.92867436723,0.150992500494431,,
241.95089412057,0.267679756037523,,
241.97311387391,0.107087429694366,,
241.99533362725,0.0161599225901682,,
242.01755338059,0.0307769391983584,,
242.03977313393,0.0761152974602737,,
242.06199288727,0.0473195354140444,,
242.084212640611,0.0743274570194444,,
242.106432393951,-0.0262942222332185,,
242.128652147291,0.277337997973063,,
242.150871900631,0.33266868526066,,
242.173091653971,0.215675596887604,,
242.195311407311,0.40871822051563,,
242.217531160651,0.460739214116938,,
242.239750913991,0.560302940143811,,
242.261970667332,0.622198869921294,,
242.284190420672,0.510837491176517,,
242.306410174012,0.529347687681547,,
242.328629927352,0.790580391326057,,
242.350849680692,0.737995737080246,,
242.373069434032,0.474483370914368,,
242.395289187372,0.669527709101385,,
242.417508940712,0.603124596003772,,
242.439728694053,0.350697475792276,,
242.461948447393,0.746378671069988,,
242.484168200733,0.89784317769645,,
242.506387954073,0.694064164571864,,
242.528607707413,0.961673554525123,,
242.550827460753,0.970864607551357,,
242.573047214093,0.635762262806429,,
242.595266967433,0.904575629025976,,
242.617486720774,0.81197411414978,,
242.639706474114,0.825248114055557,,
242.661926227454,1.16156982213824,,
242.684145980794,1.01373940625581,,
242.706365734134,0.910168566274797,,
242.728585487474,1.09347835484368,,
242.750805240814,0.871843326132284,,
242.773024994154,0.810930796704679,,
242.795244747494,0.796873594307544,,
242.817464500835,0.610875551705203,,
242.839684254175,0.644084416697251,,
242.861904007515,0.872625862305449,,
242.884123760855,0.584851640702845,,
242.906343514195,0.520738634810277,,
242.928563267535,0.841708564638839,,
242.950783020875,0.715770776272166,,
242.973002774215,0.409362265286745,,
242.995222527556,0.738955342472354,,
243.017442280896,0.701613571031612,,
243.039662034236,0.878234641923018,,
243.061881787576,1.08206262593185,,
243.084101540916,1.01707328537705,,
243.106321294256,0.999732710672515,,
243.128541047596,1.08104423118525,,
243.150760800936,1.08356674203351,,
243.172980554277,1.17663211940994,,
243.195200307617,1.05120520996443,,
243.217420060957,1.04218263325984,,
243.239639814297,1.02800973584222,,
243.261859567637,0.821439235356365,,
243.284079320977,0.87357846900577,,
243.306299074317,0.880965158540539,,
243.328518827657,0.734866908286449,,
243.350738580997,0.871903820717944,,
243.372958334338,0.900045944884823,,
243.395178087678,0.726739348427236,,
243.417397841018,0.80960850211909,,
243.439617594358,0.969974212340912,,
243.461837347698,0.858869824560043,,
243.484057101038,0.866915819542009,,
243.506276854378,0.683305204203088,,
243.528496607718,0.813783644296836,,
243.550716361059,1.00747890228786,,
243.572936114399,0.874155627357277,,
243.595155867739,0.777130888038619,,
243.617375621079,0.856432304578357,,
243.639595374419,0.637941079963002,,
243.661815127759,0.533410805251515,,
243.684034881099,0.748052578308989,,
243.706254634439,0.779372935929587,,
243.72847438778,0.939214064251928,,
243.75069414112,0.867349171367141,,
243.77291389446,0.704189086751103,,
243.7951336478,0.689776771041033,,
243.81735340114,0.739746990919775,,
243.83957315448,0.523425067786366,,
243.86179290782,0.685075455567994,,
243.88401266116,0.812846652294411,,
243.9062324145,0.542725621594718,,
243.928452167841,0.401774468555004,,
243.950671921181,0.543674641130519,,
243.972891674521,0.510596121752587,,
243.995111427861,0.697560497123823,,
244.017331181201,0.836728604245991,,
244.039550934541,0.667651311976124,,
244.061770687881,0.958197484206994,,
244.083990441221,1.12588932646604,,
244.106210194562,0.84090034517244,,
244.128429947902,0.951538343984066,,
244.150649701242,1.06238499137062,,
244.172869454582,0.776391818340107,,
244.195089207922,0.831122566011891,,
244.217308961262,0.798671581980352,,
244.239528714602,0.605129988359249,,
244.261748467942,0.865630960755925,,
244.283968221283,0.835861447877642,,
244.306187974623,0.520776341575902,,
244.328407727963,0.724402754938183,,
244.350627481303,0.711193758176432,,
244.372847234643,0.489465523069157,,
244.395066987983,0.612678157283472,,
244.417286741323,0.608240717854414,,
244.439506494663,0.617438547228767,,
244.461726248003,0.602760200207695,,
244.483946001344,0.386458206590987,,
244.506165754684,0.325039389216272,,
244.528385508024,0.433750105168838,,
244.550605261364,0.349717310386859,,
244.572825014704,0.405094105509988,,
244.595044768044,0.554108444760095,,
244.617264521384,0.375986010782253,,
244.639484274724,0.224508476158098,,
244.661704028065,0.382298247020208,,
244.683923781405,0.245991355131446,,
244.706143534745,0.184307133333914,,
244.728363288085,0.220326889660146,,
244.750583041425,0.147048247069188,,
244.772802794765,0.209912381662525,,
244.795022548105,0.506865583506033,,
244.817242301445,0.30095600201098,,
244.839462054786,0.151566188340576,,
244.861681808126,0.321749154564941,,
244.883901561466,0.408602079956472,,
244.906121314806,0.377006669904858,,
244.928341068146,0.375014936925254,,
244.950560821486,0.381732884163694,,
244.972780574826,0.374137614543997,,
244.995000328166,0.470147199664188,,
245.017220081506,0.482139221455009,,
245.039439834847,0.346433381378029,,
245.061659588187,0.418691449871358,,
245.083879341527,0.45038549835499,,
245.106099094867,0.473690544714236,,
245.128318848207,0.59425882506207,,
245.150538601547,0.528966886912212,,
245.172758354887,0.471985298552636,,
245.194978108227,0.557788971838227,,
245.217197861568,0.693897497527268,,
245.239417614908,0.74205496208674,,
245.261637368248,0.632902706184404,,
245.283857121588,0.612120935922576,,
245.306076874928,0.559765522101134,,
245.328296628268,0.421013315894652,,
245.350516381608,0.601949512458941,,
245.372736134948,0.62699393628327,,
245.394955888289,0.717833019770887,,
245.417175641629,0.623062519366931,,
245.439395394969,0.488885577917654,,
245.461615148309,0.473847979140328,,
245.483834901649,0.596331037267282,,
245.506054654989,0.571330371237491,,
245.528274408329,0.495468741191371,,
245.550494161669,0.394433852837346,,
245.57271391501,0.262522144916466,,
245.59493366835,0.342317217176196,,
245.61715342169,0.357038473160765,,
245.63937317503,0.39219106637629,,
245.66159292837,0.490998535884637,,
245.68381268171,0.249136929052793,,
245.70603243505,0.0630199740829084,,
245.72825218839,0.210088461600299,,
245.75047194173,0.265485213240481,,
245.772691695071,0.288078387922724,,
245.794911448411,0.319256347904775,,
245.817131201751,0.249984928117101,,
245.839350955091,0.219577133403163,,
245.861570708431,0.173971736732074,,
245.883790461771,0.174274259513004,,
245.906010215111,0.223134495001068,,
245.928229968451,0.355711313419988,,
245.950449721792,0.251701451038389,,
245.972669475132,0.119024311931889,,
245.994889228472,0.206148931569942,,
246.017108981812,0.289996936341322,,
246.039328735152,0.342796815001202,,
246.061548488492,0.440656704467074,,
246.083768241832,0.659462203633939,,
246.105987995172,0.611210553463889,,
246.128207748512,0.491201240706005,,
246.150427501853,0.407688381388334,,
246.172647255193,0.520858021340291,,
246.194867008533,0.492616285365739,,
246.217086761873,0.350230979235584,,
246.239306515213,0.273003732063944,,
246.261526268553,0.294266925714555,,
246.283746021893,0.206469460701783,,
246.305965775233,0.232089302655277,,
246.328185528574,0.259061217837734,,
246.350405281914,0.121637210842573,,
246.372625035254,0.162596717414272,,
246.394844788594,0.157512551022046,,
246.417064541934,0.176046929215545,,
246.439284295274,0.360328879639883,,
246.461504048614,0.36562635465134,,
246.483723801954,0.21327034079759,,
246.505943555295,0.51416654274808,,
246.528163308635,0.485037828403301,,
246.550383061975,0.30546168717965,,
246.572602815315,0.344567355361732,,
246.594822568655,0.321087135225252,,
246.617042321995,0.25714785571904,,
246.639262075335,0.295463437134686,,
246.661481828675,0.354661202142552,,
246.683701582016,0.320994502612029,,
246.705921335356,0.315056301541381,,
246.728141088696,0.22895975016163,,
246.750360842036,0.0499869785512601,,
246.772580595376,0.0919729229366567,,
246.794800348716,-0.102312910029377,,
246.817020102056,-0.225628752843113,,
246.839239855396,0.0548909969346823,,
246.861459608736,0.0377420701902793,,
246.883679362077,0.00815305852156598,,
246.905899115417,0.0586200852919319,,
246.928118868757,-0.0244661331152656,,
246.950338622097,0.0478843526129822,,
246.972558375437,0.0671582664048856,,
246.994778128777,-0.171862900210226,,
247.016997882117,-0.0549794956936694,,
247.039217635457,0.0108417252832169,,
247.061437388798,-0.145592241350641,,
247.083657142138,-0.114095743610778,,
247.105876895478,-0.0378229928455767,,
247.128096648818,0.11472304722497,,
247.150316402158,0.112977570207931,,
247.172536155498,-0.0282679499572623,,
247.194755908838,-0.0452856875627731,,
247.216975662178,0.00520871036264907,,
247.239195415519,0.069073045081268,,
247.261415168859,0.133268949705962,,
247.283634922199,0.229234389629892,,
247.305854675539,0.363263310428556,,
247.328074428879,0.27953066715927,,
247.350294182219,0.298457135044828,,
247.372513935559,0.295204322883046,,
247.394733688899,0.35082604836025,,
247.416953442239,0.218260666362812,,
247.43917319558,0.284432152846648,,
247.46139294892,0.228926639795873,,
247.48361270226,0.0953334757972698,,
247.5058324556,0.300390645848665,,
247.52805220894,0.262255110296473,,
247.55027196228,0.215337854992958,,
247.57249171562,0.14052395373551,,
247.59471146896,0.161192523488489,,
247.616931222301,0.200700866361421,,
247.639150975641,0.161916694816,,
247.661370728981,0.321284213613262,,
247.683590482321,0.285594486831633,,
247.705810235661,0.35616316278456,,
247.728029989001,0.223673205174282,,
247.750249742341,-0.118430910142843,,
247.772469495681,-0.0945306671640537,,
247.794689249022,0.0354943637516044,,
247.816909002362,-0.153522654398466,,
247.839128755702,-0.301227151002968,,
247.861348509042,-0.214382190946844,,
247.883568262382,-0.175798398957568,,
247.905788015722,-0.0600418499881925,,
247.928007769062,-0.0689950370618135,,
247.950227522402,-0.07916648686587,,
247.972447275742,0.170358391342006,,
247.994667029083,0.0896524525814129,,
248.016886782423,0.120691687116414,,
248.039106535763,0.265612834798185,,
248.061326289103,0.305192514133205,,
248.083546042443,0.237535809684778,,
248.105765795783,0.176297967598703,,
248.127985549123,0.114913007119867,,
248.150205302463,-0.117061786615068,,
248.172425055804,-0.111798845856265,,
248.194644809144,-0.0539765505419837,,
248.216864562484,0.0190685880154888,,
248.239084315824,0.00755144381041646,,
248.261304069164,-0.10474215686927,,
248.283523822504,-0.172683472286781,,
248.305743575844,-0.173458082507022,,
248.327963329184,-0.111967950017333,,
248.350183082525,-0.0824750347706413,,
248.372402835865,0.168085216623604,,
248.394622589205,0.126403336650401,,
248.416842342545,0.0436985195037323,,
248.439062095885,0.0853415972072526,,
248.461281849225,-0.0167870068674347,,
248.483501602565,-0.0663275602300928,,
248.505721355905,0.0844930603580451,,
248.527941109245,-0.114847703438363,,
248.550160862586,-0.258446116353707,,
248.572380615926,-0.129195694295822,,
248.594600369266,-0.270854856643018,,
248.616820122606,-0.185676529288367,,
248.639039875946,0.0848629926300873,,
248.661259629286,-0.118711121008664,,
248.683479382626,-0.133219425038442,,
248.705699135966,-0.182808480788299,,
248.727918889307,-0.338186185378527,,
248.750138642647,-0.183435148328044,,
248.772358395987,-0.15710457458963,,
248.794578149327,-0.458062461690497,,
248.816797902667,-0.403087222467866,,
248.839017656007,-0.221307344266415,,
248.861237409347,-0.320287509911486,,
248.883457162687,-0.347778256838183,,
248.905676916028,-0.332059984213447,,
248.927896669368,-0.410375570115957,,
248.950116422708,-0.402431554131363,,
248.972336176048,-0.416290990144216,,
248.994555929388,-0.401868333743232,,
249.016775682728,-0.121432125522506,,
249.038995436068,-0.0377556265675139,,
249.061215189408,-0.159609082685392,,
249.083434942749,0.0134667904665093,,
249.105654696089,-0.0312246354617855,,
249.127874449429,-0.188778412164675,,
249.150094202769,-0.0687744671752625,,
249.172313956109,0.0529490133505078,,
249.194533709449,-0.211535463378232,,
249.216753462789,-0.197404046605288,,
249.238973216129,-0.285953131927454,,
249.261192969469,-0.403783862163891,,
249.28341272281,-0.352388192194849,,
249.30563247615,-0.404788576805822,,
249.32785222949,-0.281153910924513,,
249.35007198283,-0.169067410522439,,
249.37229173617,-0.198111432280575,,
249.39451148951,-0.272224557227628,,
249.41673124285,-0.2140296888379,,
249.43895099619,-0.207693378417434,,
249.461170749531,-0.279018475729254,,
249.483390502871,-0.318638123574374,,
249.505610256211,-0.282360514106904,,
249.527830009551,-0.329643059217369,,
249.550049762891,-0.119280194565772,,
249.572269516231,-0.0258091722708741,,
249.594489269571,-0.14566579735806,,
249.616709022911,-0.0116725939658863,,
249.638928776252,-0.0388422489635104,,
249.661148529592,-0.069056179694735,,
249.683368282932,-0.0167747131265514,,
249.705588036272,0.119389668267695,,
249.727807789612,0.157209674173055,,
249.750027542952,0.0863489308483167,,
249.772247296292,0.0457342139710818,,
249.794467049632,0.0520985932590975,,
249.816686802972,-0.0690021806622099,,
249.838906556313,-0.035758203045043,,
249.861126309653,0.0634026115164033,,
249.883346062993,0,,
249.905565816333,-0.103043371494687,,
249.927785569673,-0.240091588930773,,
249.950005323013,-0.225941380247195,,
249.972225076353,-0.158133206974662,,
249.994444829693,-0.193519159891957,,
250.016664583034,-0.13964053337445,,
250.038884336374,-0.127576791507227,,
250.061104089714,-0.221915519038157,,
250.083323843054,-0.340021250911059,,
250.105543596394,-0.271901779278187,,
250.127763349734,-0.394817979235904,,
250.149983103074,-0.366530835303638,,
250.172202856414,-0.222577447444019,,
250.194422609755,-0.033821264351036,,
250.216642363095,-0.138795306269776,,
250.238862116435,-0.040982239998084,,
250.261081869775,0.0549746715487799,,
250.283301623115,0.118246246208855,,
250.305521376455,0.0936489182102377,,
250.327741129795,0.281527691498059,,
250.349960883135,0.209257564504514,,
250.372180636475,0.158232103739601,,
250.394400389816,0.0269568490218262,,
250.416620143156,-0.0519863298100518,,
250.438839896496,0.140144268469749,,
250.461059649836,-0.0323763882038293,,
250.483279403176,-0.125336962822848,,
250.505499156516,-0.0587336101575147,,
250.527718909856,-0.382538418284366,,
250.549938663196,-0.417609207455371,,
250.572158416537,-0.332972087773715,,
250.594378169877,-0.447853703216197,,
250.616597923217,-0.380929822181179,,
250.638817676557,-0.467863443984652,,
250.661037429897,-0.735953738186617,,
250.683257183237,-0.481626974742676,,
250.705476936577,-0.52415108105215,,
250.727696689917,-0.632214533315619,,
250.749916443258,-0.401622513985058,,
250.772136196598,-0.404312716377171,,
250.794355949938,-0.491173434384882,,
250.816575703278,-0.272852314092461,,
250.838795456618,-0.404567163682714,,
250.861015209958,-0.463810287497745,,
250.883234963298,-0.193646945651972,,
250.905454716638,-0.321711582461876,,
250.927674469978,-0.416191145528319,,
250.949894223319,-0.230048489138699,,
250.972113976659,-0.29691944899414,,
250.994333729999,-0.353662281662446,,
251.016553483339,-0.202194284987445,,
251.038773236679,-0.247374141204818,,
251.060992990019,-0.188547400650805,,
251.083212743359,0.157418982397348,,
251.105432496699,-0.0835862404035652,,
251.12765225004,-0.00995542619134539,,
251.14987200338,0.48087874001194,,
251.17209175672,0.136639240991144,,
251.19431151006,0.0736169479424461,,
251.2165312634,0.659035955194895,,
251.23875101674,0.526696761242147,,
251.26097077008,0.426434832571203,,
251.28319052342,0.695573621894846,,
251.305410276761,0.358383902149762,,
251.327630030101,0.479552902755995,,
251.349849783441,0.606170089340094,,
251.372069536781,0.0786810404194966,,
251.394289290121,0.268984423049415,,
251.416509043461,0.28021932413144,,
251.438728796801,-0.158156410777383,,
251.460948550141,-0.110659473000669,,
251.483168303482,0.183984303851457,,
251.505388056822,-0.0767329385088942,,
251.527607810162,-0.0235228884120261,,
251.549827563502,0.103569190849475,,
251.572047316842,0.0398159628164649,,
251.594267070182,0.385184664638564,,
251.616486823522,0.534561017018359,,
251.638706576862,0.234781912247854,,
251.660926330202,0.347255085455845,,
251.683146083543,0.220397950687311,,
251.705365836883,-0.102963016337753,,
251.727585590223,0.0732176313962555,,
251.749805343563,0.322661142007973,,
251.772025096903,0.0906488490512856,,
251.794244850243,0.129406385807715,,
251.816464603583,0.138956914293158,,
251.838684356923,-0.0331584373706391,,
251.860904110264,0.24053126682893,,
251.883123863604,0.21643115336592,,
251.905343616944,0.157474234813208,,
251.927563370284,0.568642722646337,,
251.949783123624,0.363118737253944,,
251.972002876964,0.206438164551537,,
251.994222630304,0.311333346744414,,
252.016442383644,0.191333454075129,,
252.038662136984,0.0631284897548085,,
252.060881890325,0.241119266279611,,
252.083101643665,-0.0812387913229486,,
252.105321397005,-0.0436043159465044,,
252.127541150345,0.101975210753835,,
252.149760903685,-0.0744915225534896,,
252.171980657025,-0.159157740673027,,
252.194200410365,-0.140687126108423,,
252.216420163705,-0.17920109651709,,
252.238639917046,-0.205791700615237,,
252.260859670386,-0.266044623202333,,
252.283079423726,-0.123731933599356,,
252.305299177066,-0.15403021909151,,
252.327518930406,-0.18967757314017,,
252.349738683746,-0.274496103572892,,
252.371958437086,-0.227428152280618,,
252.394178190426,-0.195602608351737,,
252.416397943767,-0.147712223090957,,
252.438617697107,-0.135248819505432,,
252.460837450447,-0.0459993390232739,,
252.483057203787,-0.0595339708776919,,
252.505276957127,-0.181384136642009,,
252.527496710467,-0.231219605994329,,
252.549716463807,-0.268973367958233,,
252.571936217147,-0.183551885284032,,
252.594155970488,-0.00786382056221555,,
252.616375723828,-0.161065712079699,,
252.638595477168,-0.158898365095411,,
252.660815230508,-0.0966757600194796,,
252.683034983848,-0.0445295285816428,,
252.705254737188,-0.146216019085341,,
252.727474490528,-0.106896607271256,,
252.749694243868,0.036641551876437,,
252.771913997208,0.0139868999603095,,
252.794133750549,-0.109833006208009,,
252.816353503889,0.153169913028341,,
252.838573257229,0.328012597190673,,
252.860793010569,0.303115831546575,,
252.883012763909,0.233842019697522,,
252.905232517249,0.265609199160326,,
252.927452270589,0.391945930811744,,
252.949672023929,0.397243192192809,,
252.97189177727,0.42441122197838,,
252.99411153061,0.470770293297301,,
253.01633128395,0.332244757784565,,
253.03855103729,0.324065052061314,,
253.06077079063,0.243797348003773,,
253.08299054397,0.105155305699736,,
253.10521029731,0.268851570333391,,
253.12743005065,0.190501149425563,,
253.149649803991,0.0259737244361531,,
253.171869557331,0.230619566393443,,
253.194089310671,0.284997187234467,,
253.216309064011,0.0457974410783663,,
253.238528817351,0.192890401379918,,
253.260748570691,0.278066130111256,,
253.282968324031,0.356272309085034,,
253.305188077371,0.392760673070643,,
253.327407830711,0.143328093308946,,
253.349627584052,-0.0290479087042058,,
253.371847337392,-0.00181606263809044,,
253.394067090732,-0.0134319058950041,,
253.416286844072,0.0133486949805047,,
253.438506597412,0.0284725901674847,,
253.460726350752,-0.243563348871248,,
253.482946104092,-0.367865551814521,,
253.505165857432,-0.279777969200723,,
253.527385610773,-0.255316543947492,,
253.549605364113,-0.300130752607265,,
253.571825117453,-0.389722442935999,,
253.594044870793,-0.481886187070995,,
253.616264624133,-0.272896050681493,,
253.638484377473,-0.252242746053071,,
253.660704130813,-0.28299729444384,,
253.682923884153,-0.0172763929266239,,
253.705143637494,0.116136154531068,,
253.727363390834,-0.187749400347411,,
253.749583144174,-0.324940032130507,,
253.771802897514,-0.227826670888726,,
253.794022650854,-0.229967730625594,,
253.816242404194,-0.302421990097264,,
253.838462157534,-0.325736884086973,,
253.860681910874,-0.422493580377159,,
253.882901664215,-0.434663130376975,,
