Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,57.927,µm
M Cursor Width,0,µm
R Cursor Pos,19.034,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,19.0344486808598 µm
R Cursor Width,0 µm
M Cursor Position,57.9266549153516 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
50.2666073500317,22.0407512126307,,
50.27771599254,22.106440235521,,
50.2888246350483,22.141400709686,,
50.2999332775566,22.2407297108941,,
50.3110419200649,22.2277540547985,,
50.3221505625732,22.3544680433364,,
50.3332592050815,22.5932342367492,,
50.3443678475898,22.6459047768469,,
50.3554764900981,22.4926554456965,,
50.3665851326064,22.4140981551675,,
50.3776937751147,22.3428735336108,,
50.388802417623,22.1144864736112,,
50.3999110601313,22.1297430450878,,
50.4110197026396,22.4184456460108,,
50.4221283451479,22.5654159524732,,
50.4332369876562,22.4669888697653,,
50.4443456301645,22.4550887753363,,
50.4554542726728,22.3595144581627,,
50.4665629151811,22.3815728722429,,
50.4776715576893,22.5737915878856,,
50.4887802001976,22.6502781290462,,
50.4998888427059,22.3865395190514,,
50.5109974852142,22.3110808736067,,
50.5221061277225,22.5373297153183,,
50.5332147702308,22.5027604045005,,
50.5443234127391,22.4139818973616,,
50.5554320552474,22.4939125683037,,
50.5665406977557,22.5432724059798,,
50.577649340264,22.4469040922054,,
50.5887579827723,22.2833141627669,,
50.5998666252806,22.1670106475765,,
50.6109752677889,22.1593330454811,,
50.6220839102972,22.3069450239113,,
50.6331925528055,22.177541326555,,
50.6443011953138,22.1899564681913,,
50.655409837822,22.2250339124471,,
50.6665184803303,22.3866846593124,,
50.6776271228386,22.5265083819683,,
50.6887357653469,22.6047508825859,,
50.6998444078552,22.5138148649164,,
50.7109530503635,22.3296512091974,,
50.7220616928718,22.3413301009331,,
50.7331703353801,22.3127514193684,,
50.7442789778884,22.4193168332759,,
50.7553876203967,22.3565499491719,,
50.766496262905,22.1795882585315,,
50.7776049054133,22.1343939450481,,
50.7887135479216,22.2270336076835,,
50.7998221904299,22.2883079597048,,
50.8109308329382,22.2089592256719,,
50.8220394754465,22.587353361771,,
50.8331481179548,22.6597526743021,,
50.8442567604631,22.6224725900755,,
50.8553654029714,22.5389529339657,,
50.8664740454796,22.5847491790325,,
50.8775826879879,22.7358519280984,,
50.8886913304962,22.746857119862,,
50.8997999730045,22.5331875484844,,
50.9109086155128,22.1886978426339,,
50.9220172580211,22.2490166613555,,
50.9331259005294,22.2552581821026,,
50.9442345430377,22.099449110169,,
50.955343185546,22.1148650947487,,
50.9664518280543,22.1029479885501,,
50.9775604705626,22.2308916561472,,
50.9886691130709,22.1360466941836,,
50.9997777555792,22.1296010618487,,
51.0108863980875,22.4406630027748,,
51.0219950405958,22.6059938568033,,
51.0331036831041,22.4967753336834,,
51.0442123256123,22.4226351745519,,
51.0553209681206,22.4546806742383,,
51.0664296106289,22.5915772306675,,
51.0775382531372,22.4467970300016,,
51.0886468956455,22.5807401229275,,
51.0997555381538,22.8489902309755,,
51.1108641806621,22.9084871718565,,
51.1219728231704,22.7966103175566,,
51.1330814656787,22.6957858715366,,
51.144190108187,22.7298199040479,,
51.1552987506953,22.8216293788662,,
51.1664073932036,22.5443388679604,,
51.1775160357119,22.3655444395879,,
51.1886246782202,22.6112074666285,,
51.1997333207285,22.571823101232,,
51.2108419632368,22.4061366908254,,
51.2219506057451,22.3513069342053,,
51.2330592482534,22.4751349960911,,
51.2441678907617,22.4127479367813,,
51.2552765332699,22.2837759811798,,
51.2663851757782,22.2561770660526,,
51.2774938182865,22.2419368801532,,
51.2886024607948,22.2632196282701,,
51.2997111033031,22.3291068041688,,
51.3108197458114,22.1639027850036,,
51.3219283883197,22.0332124506323,,
51.333037030828,22.1240048363676,,
51.3441456733363,22.0304792604669,,
51.3552543158446,22.0167215767905,,
51.3663629583529,22.0291694575756,,
51.3774716008612,22.0683146220214,,
51.3885802433695,21.9092637089726,,
51.3996888858778,21.8207050687493,,
51.4107975283861,21.9642504174547,,
51.4219061708944,22.151625925115,,
51.4330148134027,22.0605870507181,,
51.4441234559109,21.7931221074582,,
51.4552320984192,21.8259816120274,,
51.4663407409275,21.8812683269981,,
51.4774493834358,21.7091369332185,,
51.4885580259441,21.5669125261899,,
51.4996666684524,21.7383564798613,,
51.5107753109607,21.7955592961305,,
51.521883953469,21.6786785105334,,
51.5329925959773,21.5598987011638,,
51.5441012384856,21.7045965626107,,
51.5552098809939,21.8460802245909,,
51.5663185235022,21.7131310644098,,
51.5774271660105,21.5690033608197,,
51.5885358085188,21.638297787417,,
51.5996444510271,21.6742436407838,,
51.6107530935354,21.5447138343213,,
51.6218617360437,21.6608088356819,,
51.632970378552,21.9464127518372,,
51.6440790210602,21.9544838117104,,
51.6551876635685,21.7371154717735,,
51.6662963060768,21.686792489978,,
51.6774049485851,21.7513461133474,,
51.6885135910934,21.9132092749453,,
51.6996222336017,21.8387818457813,,
51.71073087611,21.9063805088915,,
51.7218395186183,22.0479569487237,,
51.7329481611266,22.0076367551103,,
51.7440568036349,21.9495533107885,,
51.7551654461432,21.8614341090485,,
51.7662740886515,21.9205249842233,,
51.7773827311598,21.7980620841688,,
51.7884913736681,21.6510617816947,,
51.7996000161764,21.6487304852459,,
51.8107086586847,21.5375170219031,,
51.821817301193,21.4927993688316,,
51.8329259437012,21.2637932536449,,
51.8440345862095,21.1292618380893,,
51.8551432287178,21.2986317329336,,
51.8662518712261,21.1365571401553,,
51.8773605137344,21.2135471363401,,
51.8884691562427,21.5769097935638,,
51.899577798751,21.5949916690273,,
51.9106864412593,21.5493403798138,,
51.9217950837676,21.6734973957362,,
51.9329037262759,21.6252877657827,,
51.9440123687842,21.8872133533735,,
51.9551210112925,21.9261235701206,,
51.9662296538008,21.5801514234222,,
51.9773382963091,21.6622100225294,,
51.9884469388174,21.7158484252441,,
51.9995555813257,21.3775069603113,,
52.010664223834,21.3856542568665,,
52.0217728663423,21.6302256614971,,
52.0328815088505,21.5496596182121,,
52.0439901513588,21.8377605419745,,
52.0550987938671,22.0975302300345,,
52.0662074363754,22.0595515095083,,
52.0773160788837,21.9883855456191,,
52.088424721392,22.0862137905346,,
52.0995333639003,22.1201720639779,,
52.1106420064086,22.1648363673256,,
52.1217506489169,22.3003027812743,,
52.1328592914252,21.9475038250829,,
52.1439679339335,21.7978111766134,,
52.1550765764418,22.1608258587623,,
52.1661852189501,21.9964553653513,,
52.1772938614584,22.0234061401476,,
52.1884025039667,22.0628112519432,,
52.199511146475,21.9220031540704,,
52.2106197889833,22.0201892717086,,
52.2217284314915,21.949469063685,,
52.2328370739998,21.8636164299835,,
52.2439457165081,21.9514952735383,,
52.2550543590164,21.8141456317925,,
52.2661630015247,21.5748261967795,,
52.277271644033,21.6809474139536,,
52.2883802865413,21.5372891587156,,
52.2994889290496,21.3166994665445,,
52.3105975715579,21.6678979850221,,
52.3217062140662,21.6852278502207,,
52.3328148565745,21.6646072245848,,
52.3439234990828,21.6194883883968,,
52.3550321415911,21.6139903206466,,
52.3661407840994,21.7961757115194,,
52.3772494266077,22.0511325978186,,
52.388358069116,21.8979200915632,,
52.3994667116243,21.9607936110558,,
52.4105753541326,22.3112897552411,,
52.4216839966408,22.118551659098,,
52.4327926391491,22.1114755414242,,
52.4439012816574,22.5680197526672,,
52.4550099241657,22.5247380477329,,
52.466118566674,22.0764438089207,,
52.4772272091823,22.0402489496258,,
52.4883358516906,21.9045008538258,,
52.4994444941989,21.8495067558994,,
52.5105531367072,21.8724481869539,,
52.5216617792155,21.6688800185139,,
52.5327704217238,21.5654721043275,,
52.5438790642321,21.9026156257101,,
52.5549877067404,21.6922442106711,,
52.5660963492487,21.2529463992057,,
52.577204991757,21.4834981922693,,
52.5883136342653,21.5726342858089,,
52.5994222767736,21.466041125531,,
52.6105309192818,21.6160781568543,,
52.6216395617901,21.286700095948,,
52.6327482042984,21.461386126421,,
52.6438568468067,21.4096043013864,,
52.654965489315,21.2876337748008,,
52.6660741318233,21.7031990715656,,
52.6771827743316,21.6400301457428,,
52.6882914168399,21.7118043420973,,
52.6994000593482,21.4450336696798,,
52.7105087018565,21.8193767902204,,
52.7216173443648,22.0635156842057,,
52.7327259868731,21.9864891912416,,
52.7438346293814,22.0899845435206,,
52.7549432718897,22.211563785114,,
52.766051914398,22.1759986939858,,
52.7771605569063,22.0551183555617,,
52.7882691994146,22.0378567732224,,
52.7993778419229,22.024094936588,,
52.8104864844311,22.0379969429051,,
52.8215951269394,21.7761529866733,,
52.8327037694477,21.7742145558816,,
52.843812411956,21.5723503824236,,
52.8549210544643,21.6358482999706,,
52.8660296969726,21.908682134745,,
52.8771383394809,21.9716013141685,,
52.8882469819892,21.9217620553334,,
52.8993556244975,21.9650745336521,,
52.9104642670058,22.0196154586273,,
52.9215729095141,21.8668076838866,,
52.9326815520224,21.8880291357494,,
52.9437901945307,22.1224187515184,,
52.954898837039,21.9477637507952,,
52.9660074795473,21.6855002750474,,
52.9771161220556,21.5801303594607,,
52.9882247645639,21.5521229593607,,
52.9993334070722,21.4062832315144,,
53.0104420495804,21.3456217067519,,
53.0215506920887,21.2174432647271,,
53.032659334597,21.1243183030177,,
53.0437679771053,21.1372978739053,,
53.0548766196136,21.2041816195986,,
53.0659852621219,21.3088901949408,,
53.0770939046302,21.5342283802812,,
53.0882025471385,21.4157408390354,,
53.0993111896468,21.354294292169,,
53.1104198321551,21.3728900997318,,
53.1215284746634,21.1726315545791,,
53.1326371171717,21.0288553382927,,
53.14374575968,21.0204083204937,,
53.1548544021883,20.7993951586859,,
53.1659630446966,20.4957526278711,,
53.1770716872049,20.6686736456478,,
53.1881803297132,20.4082754373377,,
53.1992889722214,20.0354098238718,,
53.2103976147297,20.5453111418386,,
53.221506257238,20.7042176513609,,
53.2326148997463,20.1964434738467,,
53.2437235422546,20.3461476708579,,
53.2548321847629,20.7264476667712,,
53.2659408272712,20.1954780133197,,
53.2770494697795,19.7732047146099,,
53.2881581122878,19.9181769605049,,
53.2992667547961,19.9370663076905,,
53.3103753973044,19.6077839549364,,
53.3214840398127,19.4384549139517,,
53.332592682321,19.5696922391407,,
53.3437013248293,19.6208255163114,,
53.3548099673376,19.4725008774264,,
53.3659186098459,19.7886646886589,,
53.3770272523542,19.5825155190122,,
53.3881358948625,19.2891844899755,,
53.3992445373707,19.6031903969477,,
53.410353179879,19.5245403099564,,
53.4214618223873,19.4419750277052,,
53.4325704648956,19.3719687810682,,
53.4436791074039,19.2622884179056,,
53.4547877499122,19.107875007768,,
53.4658963924205,19.4952038767572,,
53.4770050349288,19.2891691786052,,
53.4881136774371,19.0410779803457,,
53.4992223199454,19.434752735119,,
53.5103309624537,19.5615217525404,,
53.521439604962,19.238878232992,,
53.5325482474703,19.2383996349917,,
53.5436568899786,19.1595500776015,,
53.5547655324869,19.110861753455,,
53.5658741749952,19.4639558361598,,
53.5769828175035,19.3121997717879,,
53.5880914600117,19.090910561331,,
53.59920010252,19.3626297862472,,
53.6103087450283,19.5481279782619,,
53.6214173875366,19.2018639010749,,
53.6325260300449,19.185062979342,,
53.6436346725532,19.0848888507098,,
53.6547433150615,19.1728392001044,,
53.6658519575698,19.1816693216782,,
53.6769606000781,19.3625745555981,,
53.6880692425864,18.9243163053616,,
53.6991778850947,19.0380260743364,,
53.710286527603,19.0760453938699,,
53.7213951701113,19.0927994081614,,
53.7325038126196,18.7449783680985,,
53.7436124551279,19.3500378906616,,
53.7547210976362,19.3178303231931,,
53.7658297401445,19.3065275039347,,
53.7769383826528,19.0638669232088,,
53.788047025161,19.1534512327999,,
53.7991556676693,18.7765398908833,,
53.8102643101776,18.7897067784707,,
53.8213729526859,18.663829298489,,
53.8324815951942,18.796735030533,,
53.8435902377025,18.7311528184416,,
53.8546988802108,18.5097883674934,,
53.8658075227191,18.6474616999274,,
53.8769161652274,18.3943006888879,,
53.8880248077357,18.5474568408454,,
53.899133450244,18.0217695082355,,
53.9102420927523,17.903132771525,,
53.9213507352606,18.0016696516875,,
53.9324593777689,17.8279941051039,,
53.9435680202772,17.6928792436345,,
53.9546766627855,17.8901508102711,,
53.9657853052938,17.9092564381901,,
53.976893947802,17.7156042702764,,
53.9880025903103,17.5597545083663,,
53.9991112328186,17.8693001365694,,
54.0102198753269,17.9785397865706,,
54.0213285178352,18.1662225132896,,
54.0324371603435,18.0504566107695,,
54.0435458028518,18.0825375736565,,
54.0546544453601,18.0868562109482,,
54.0657630878684,17.763118698205,,
54.0768717303767,17.6187400343287,,
54.087980372885,17.7003159130863,,
54.0990890153933,17.4641768339189,,
54.1101976579016,17.5908141382238,,
54.1213063004099,17.5898771353236,,
54.1324149429182,17.2303987288947,,
54.1435235854265,17.5170418392626,,
54.1546322279348,17.7064124608827,,
54.1657408704431,17.436660201279,,
54.1768495129513,17.5808023081766,,
54.1879581554596,17.684543377261,,
54.1990667979679,17.6424724729232,,
54.2101754404762,17.6232312825147,,
54.2212840829845,17.9111874247548,,
54.2323927254928,17.7869672790917,,
54.2435013680011,17.6815156425275,,
54.2546100105094,17.5119716724022,,
54.2657186530177,17.7354606523968,,
54.276827295526,17.8310921061498,,
54.2879359380343,17.8405330551359,,
54.2990445805426,17.696677000937,,
54.3101532230509,17.7162885043919,,
54.3212618655592,17.6475700277747,,
54.3323705080675,17.6868489834458,,
54.3434791505758,17.5041859055863,,
54.3545877930841,17.6346349174534,,
54.3656964355923,17.6127496534621,,
54.3768050781006,17.3901176503502,,
54.3879137206089,17.1312211753509,,
54.3990223631172,17.1320449130344,,
54.4101310056255,17.1937267551479,,
54.4212396481338,17.1818177654872,,
54.4323482906421,16.8290333844401,,
54.4434569331504,16.8768172293541,,
54.4545655756587,16.9318619195132,,
54.465674218167,16.7622021934984,,
54.4767828606753,16.6315644526703,,
54.4878915031836,16.7362086036759,,
54.4990001456919,16.7393217302567,,
54.5101087882002,16.5860483228726,,
54.5212174307085,16.4794141096559,,
54.5323260732168,16.3510594514999,,
54.5434347157251,16.5766869428612,,
54.5545433582334,16.7521084654452,,
54.5656520007417,16.648922616652,,
54.5767606432499,16.738150342771,,
54.5878692857582,16.8356619146245,,
54.5989779282665,16.8140017514097,,
54.6100865707748,16.7215286497708,,
54.6211952132831,16.8851849961262,,
54.6323038557914,16.8458702302327,,
54.6434124982997,16.7311851339785,,
54.654521140808,16.5670182947951,,
54.6656297833163,16.2910306830481,,
54.6767384258246,16.4324791707591,,
54.6878470683329,16.5920715328536,,
54.6989557108412,16.2108359598211,,
54.7100643533495,16.2037976937979,,
54.7211729958578,16.4008220393983,,
54.7322816383661,16.1244506749107,,
54.7433902808744,15.7731253562196,,
54.7544989233826,15.542366904917,,
54.7656075658909,15.8891985362222,,
54.7767162083992,15.995969292532,,
54.7878248509075,15.6314837225366,,
54.7989334934158,15.5612102418121,,
54.8100421359241,15.4600161410239,,
54.8211507784324,15.476923833009,,
54.8322594209407,15.4675436409158,,
54.843368063449,15.2575548968638,,
54.8544767059573,15.0664467221996,,
54.8655853484656,14.7506845293577,,
54.8766939909739,14.8597766871551,,
54.8878026334822,14.6964205555978,,
54.8989112759905,14.6517539981449,,
54.9100199184988,14.5652900182361,,
54.9211285610071,14.1959893109819,,
54.9322372035154,14.0726662479532,,
54.9433458460237,13.8352826978652,,
54.954454488532,13.2514014344101,,
54.9655631310402,12.8537785859333,,
54.9766717735485,12.7019573300961,,
54.9877804160568,12.4629667188198,,
54.9988890585651,12.0689100647718,,
55.0099977010734,11.6329655020221,,
55.0211063435817,11.41681304643,,
55.03221498609,11.1613021239253,,
55.0433236285983,10.801999724791,,
55.0544322711066,10.382094069064,,
55.0655409136149,9.75024158162985,,
55.0766495561232,9.27612429984592,,
55.0877581986315,8.71369788016235,,
55.0988668411398,8.1434720809513,,
55.1099754836481,7.69521626694165,,
55.1210841261564,6.79071692242659,,
55.1321927686647,5.88567140666354,,
55.143301411173,5.11711730200628,,
55.1544100536812,4.07220259774205,,
55.1655186961895,3.32429238026571,,
55.1766273386978,2.59404142855414,,
55.1877359812061,2.04350008916061,,
55.1988446237144,1.69350137965497,,
55.2099532662227,1.02508946833193,,
55.221061908731,0.360010702379458,,
55.2321705512393,0.503500531382011,,
55.2432791937476,0.230927109491529,,
55.2543878362559,-0.0116693358077242,,
55.2654964787642,-0.161803645441151,,
55.2766051212725,0.029110506251024,,
55.2877137637808,0.0475244001601027,,
55.2988224062891,-0.251942021370968,,
55.3099310487974,-0.198422638585251,,
55.3210396913057,-0.0190419486146595,,
55.332148333814,-0.256896675141067,,
55.3432569763223,-0.597630782474752,,
55.3543656188305,-0.460894838829481,,
55.3654742613388,-0.381145595595814,,
55.3765829038471,-0.629206118007622,,
55.3876915463554,-0.585351006799217,,
55.3988001888637,-0.492186470894566,,
55.409908831372,-0.587046213570684,,
55.4210174738803,-0.695818536886102,,
55.4321261163886,-0.572976300688535,,
55.4432347588969,-0.481634082391309,,
55.4543434014052,-0.324929525294391,,
55.4654520439135,-0.264650186166708,,
55.4765606864218,-0.301749973234368,,
55.4876693289301,-0.300450232411831,,
55.4987779714384,-0.306928684224511,,
55.5098866139467,-0.286581332188962,,
55.520995256455,-0.167212893003949,,
55.5321038989633,-0.347552848566465,,
55.5432125414715,-0.498306886230344,,
55.5543211839798,-0.411552670633657,,
55.5654298264881,-0.27368636399851,,
55.5765384689964,-0.137037057878177,,
55.5876471115047,-0.0244334453649515,,
55.598755754013,-0.101439057226042,,
55.6098643965213,-0.0251730670216887,,
55.6209730390296,0.016400004378454,,
55.6320816815379,-0.198455457464507,,
55.6431903240462,-0.192229916108738,,
55.6542989665545,-0.000944697938362538,,
55.6654076090628,-0.322534729064236,,
55.6765162515711,-0.601284380414708,,
55.6876248940794,-0.45905704677198,,
55.6987335365877,-0.514202280859439,,
55.709842179096,-0.636373554756028,,
55.7209508216043,-0.37707310572452,,
55.7320594641126,-0.488270027428382,,
55.7431681066208,-0.637143670924036,,
55.7542767491291,-0.712544414495329,,
55.7653853916374,-0.718648267361925,,
55.7764940341457,-0.676184335292035,,
55.787602676654,-0.562183598393503,,
55.7987113191623,-0.991527368122382,,
55.8098199616706,-0.917862931160005,,
55.8209286041789,-0.675546991198803,,
55.8320372466872,-0.692926321323748,,
55.8431458891955,-0.783815147232354,,
55.8542545317038,-0.74500422225106,,
55.8653631742121,-0.441057725237209,,
55.8764718167204,-0.395281773499099,,
55.8875804592287,-0.757741417369911,,
55.898689101737,-0.409182069013252,,
55.9097977442453,-0.150755570396075,,
55.9209063867536,-0.746626969378158,,
55.9320150292618,-0.533069917667271,,
55.9431236717701,-0.221237264445932,,
55.9542323142784,-0.282175252378596,,
55.9653409567867,-0.130348533325557,,
55.976449599295,-0.536625055556547,,
55.9875582418033,-0.590788168668837,,
55.9986668843116,0.293072239336698,,
56.0097755268199,0.572604248998735,,
56.0208841693282,-0.299947738150786,,
56.0319928118365,-0.579197023085254,,
56.0431014543448,-0.49303365237885,,
56.0542100968531,-0.441290722365932,,
56.0653187393614,-0.190050865619415,,
56.0764273818697,-0.248186041787957,,
56.087536024378,-0.300548025763084,,
56.0986446668863,-0.236533170764471,,
56.1097533093946,-0.219328942475769,,
56.1208619519029,-0.00838646379845898,,
56.1319705944111,-0.0442459764214533,,
56.1430792369194,-0.164215058599527,,
56.1541878794277,-0.0680372445493361,,
56.165296521936,-0.132066835728747,,
56.1764051644443,-0.249854865552959,,
56.1875138069526,-0.115682012442602,,
56.1986224494609,0.0111403788777665,,
56.2097310919692,0.20675821572876,,
56.2208397344775,0.300061173398518,,
56.2319483769858,0.199438778699192,,
56.2430570194941,0.245930838755083,,
56.2541656620024,0.320296074933094,,
56.2652743045107,0.55063204174283,,
56.276382947019,0.813694400995001,,
56.2874915895273,0.65796591402846,,
56.2986002320356,0.42260819354602,,
56.3097088745439,0.710607378059677,,
56.3208175170521,0.794436698634718,,
56.3319261595604,0.618893701498669,,
56.3430348020687,0.72086652553532,,
56.354143444577,0.72161153621085,,
56.3652520870853,0.577504342787202,,
56.3763607295936,0.629002787433183,,
56.3874693721019,0.422754881796683,,
56.3985780146102,0.399896493042087,,
56.4096866571185,0.675439758580018,,
56.4207952996268,0.479525109735385,,
56.4319039421351,-0.160144372794036,,
56.4430125846434,0.114182419651482,,
56.4541212271517,0.278515654040495,,
56.46522986966,-0.0110162867966068,,
56.4763385121683,-0.169721253569813,,
56.4874471546766,0.181297084698585,,
56.4985557971849,-0.286142315437999,,
56.5096644396932,-0.547152372982933,,
56.5207730822014,-0.382247478821762,,
56.5318817247097,-0.400363948723452,,
56.542990367218,-0.540770285971416,,
56.5540990097263,-0.326731795442535,,
56.5652076522346,-0.558226568356486,,
56.5763162947429,-0.878900156584953,,
56.5874249372512,-0.281480428844492,,
56.5985335797595,0.140435617205591,,
56.6096422222678,-0.00152527277550405,,
56.6207508647761,-0.264950005829075,,
56.6318595072844,-0.273013926926805,,
56.6429681497927,-0.19665932022302,,
56.654076792301,-0.050019290209039,,
56.6651854348093,-0.173999676058719,,
56.6762940773176,-0.136441206873326,,
56.6874027198259,-0.135735791507298,,
56.6985113623342,-0.448956526584939,,
56.7096200048424,-0.331463135168272,,
56.7207286473507,-0.783990516083594,,
56.731837289859,-1.09919071393954,,
56.7429459323673,-0.356940721894139,,
56.7540545748756,-0.529324588884182,,
56.7651632173839,-0.649168589582899,,
56.7762718598922,-0.430708061082615,,
56.7873805024005,-0.525391658228608,,
56.7984891449088,-0.46404454742966,,
56.8095977874171,0.087791414891214,,
56.8207064299254,-0.175276426457796,,
56.8318150724337,-0.347415644447057,,
56.842923714942,-0.105557820541742,,
56.8540323574503,-0.0434654083103027,,
56.8651409999586,-0.22789781355286,,
56.8762496424669,-0.346307694465284,,
56.8873582849752,-0.222503773345147,,
56.8984669274835,-0.132652327248582,,
56.9095755699917,-0.756393560401594,,
56.9206842125,-1.01167336755456,,
56.9317928550083,-0.0559085685070585,,
56.9429014975166,-0.259977133399775,,
56.9540101400249,-1.06099246932389,,
56.9651187825332,-0.633780444670401,,
56.9762274250415,-0.478062437735116,,
56.9873360675498,-0.972444493528763,,
56.9984447100581,-0.294335432437401,,
57.0095533525664,0.0331584818923204,,
57.0206619950747,-0.881943181833847,,
57.031770637583,-0.283834241593306,,
57.0428792800913,0.449157988678542,,
57.0539879225996,-0.293119291438876,,
57.0650965651079,-0.137624437238853,,
57.0762052076162,0.471263007223951,,
57.0873138501245,-0.105214902468185,,
57.0984224926327,-0.076775506406122,,
57.109531135141,0.678553276919695,,
57.1206397776493,0.106591899476376,,
57.1317484201576,-0.256022886370204,,
57.1428570626659,0.355413286600162,,
57.1539657051742,0.293298653598089,,
57.1650743476825,0.0873447362820656,,
57.1761829901908,0.264983921910257,,
57.1872916326991,0.310139974530404,,
57.1984002752074,0.504966631147863,,
57.2095089177157,0.633004153368284,,
57.220617560224,0.340349855395658,,
57.2317262027323,0.448534026953496,,
57.2428348452406,0.603741862649315,,
57.2539434877489,0.306733048590985,,
57.2650521302572,0.529025350701903,,
57.2761607727655,0.983136386826777,,
57.2872694152738,0.567546517039744,,
57.298378057782,0.622244159752807,,
57.3094867002903,0.775441501428855,,
57.3205953427986,0.551905084779497,,
57.3317039853069,0.672398796024686,,
57.3428126278152,0.806689836240832,,
57.3539212703235,0.659375741513719,,
57.3650299128318,0.784768066593955,,
57.3761385553401,0.554146434538819,,
57.3872471978484,0.302229767447244,,
57.3983558403567,0.517753941898314,,
57.409464482865,0.450592070557053,,
57.4205731253733,0.275307140636176,,
57.4316817678816,0.53951832548135,,
57.4427904103899,0.393412552357069,,
57.4538990528982,0.197457852231099,,
57.4650076954065,0.445002751458389,,
57.4761163379148,0.450290933524684,,
57.4872249804231,0.441098941607413,,
57.4983336229313,0.46113989586317,,
57.5094422654396,0.331563294721712,,
57.5205509079479,0.403593395056828,,
57.5316595504562,0.402249106724332,,
57.5427681929645,0.13526750164024,,
57.5538768354728,0.242828032198128,,
57.5649854779811,0.426873566689915,,
57.5760941204894,0.281966011209926,,
57.5872027629977,0.188864125618318,,
57.598311405506,0.253438913026076,,
57.6094200480143,0.526795890074476,,
57.6205286905226,0.716099764741455,,
57.6316373330309,0.467949290986576,,
57.6427459755392,0.333930531790003,,
57.6538546180475,0.553492517592508,,
57.6649632605558,0.449718063425939,,
57.6760719030641,0.113699438832907,,
57.6871805455724,0.271372948032462,,
57.6982891880806,0.493420756100761,,
57.7093978305889,0.140301885383366,,
57.7205064730972,0.0927425506175382,,
57.7316151156055,0.126269051805713,,
57.7427237581138,-0.0508628805776908,,
57.7538324006221,0.067151294081205,,
57.7649410431304,-0.132903927034928,,
57.7760496856387,-0.0692574618097211,,
57.787158328147,0.210516270977098,,
57.7982669706553,0.00335757812704855,,
57.8093756131636,-0.238727218544736,,
57.8204842556719,0.12178904536969,,
57.8315928981802,0.118385485904679,,
57.8427015406885,-0.0390658619348898,,
57.8538101831968,-0.17327290779111,,
57.8649188257051,-0.0611759604508393,,
57.8760274682134,-0.0366043259126911,,
57.8871361107216,-0.0951875341173718,,
57.8982447532299,-0.0832334755396829,,
57.9093533957382,-0.146271385646756,,
57.9204620382465,-0.090595892019445,,
57.9315706807548,2.8421709430404E-15,,
57.9426793232631,-0.119992259506614,,
57.9537879657714,0.0666712572108622,,
57.9648966082797,0.473887004286854,,
57.976005250788,0.438002383087809,,
57.9871138932963,0.390438169778145,,
57.9982225358046,0.427051010419001,,
58.0093311783129,0.573333602665718,,
58.0204398208212,0.507324665422698,,
58.0315484633295,0.373223861884395,,
58.0426571058378,0.507199443888868,,
58.0537657483461,0.376490144427964,,
58.0648743908544,0.220925297553129,,
58.0759830333627,0.403100742790161,,
58.0870916758709,0.435984715136419,,
58.0982003183792,0.24705565436704,,
58.1093089608875,0.152997677548132,,
58.1204176033958,0.273328077333883,,
58.1315262459041,0.284592369957261,,
58.1426348884124,0.0505261835304111,,
58.1537435309207,0.185775912724574,,
58.164852173429,0.234116644374097,,
58.1759608159373,0.303383713316941,,
58.1870694584456,0.412674240104167,,
58.1981781009539,0.15543880361796,,
58.2092867434622,0.220089350718405,,
58.2203953859705,0.385645810121633,,
58.2315040284788,0.384732291843943,,
58.2426126709871,0.262800465787166,,
58.2537213134954,0.219624847605291,,
58.2648299560037,0.169096878278134,,
58.2759385985119,0.138626705594896,,
58.2870472410202,0.251032240097618,,
58.2981558835285,0.038092926067452,,
58.3092645260368,0.00112855189786387,,
58.3203731685451,0.141516561327035,,
58.3314818110534,0.257117670584336,,
58.3425904535617,0.25148523637942,,
58.35369909607,0.114556174549796,,
58.3648077385783,0.142169923209917,,
58.3759163810866,-0.173152473881271,,
58.3870250235949,0.0431489909270397,,
58.3981336661032,0.259275066161945,,
58.4092423086115,-0.0218138898508641,,
58.4203509511198,-0.0340351586445195,,
58.4314595936281,0.27683830253423,,
58.4425682361364,0.29671804522917,,
58.4536768786447,0.20606777504326,,
58.464785521153,0.21928073848307,,
58.4758941636612,0.11089224254053,,
58.4870028061695,0.297053546421643,,
58.4981114486778,0.457014789894714,,
58.5092200911861,0.379427642003884,,
58.5203287336944,0.53939636674653,,
58.5314373762027,0.519304057984857,,
58.542546018711,0.558554704408749,,
58.5536546612193,0.613646022413815,,
58.5647633037276,0.671990646764266,,
58.5758719462359,0.624903021529553,,
58.5869805887442,0.799028299500878,,
58.5980892312525,0.806922358739655,,
58.6091978737608,0.588104513144537,,
58.6203065162691,0.800564021294428,,
58.6314151587774,0.747453670950324,,
58.6425238012857,0.612607754726582,,
58.653632443794,0.552629983021751,,
58.6647410863023,0.507268879074115,,
58.6758497288105,0.424819739358827,,
58.6869583713188,0.383488631425195,,
58.6980670138271,0.26286488971549,,
58.7091756563354,0.503688862488695,,
58.7202842988437,0.722420549753969,,
