Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,69.97,µm
M Cursor Width,0,µm
R Cursor Pos,30.296,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,30.2964377970927 µm
R Cursor Width,0 µm
M Cursor Position,69.9695605372543 µm
M Cursor Width,0 µm


Data
Lateral(µm),Height Data(nm),,
100.611043171124,600.069962889093,,
100.6221530478,599.97697295437,,
100.633262924475,600.022473628906,,
100.64437280115,600.152732726148,,
100.655482677825,600.221071129517,,
100.666592554501,600.193574245749,,
100.677702431176,600.159909819091,,
100.688812307851,600.158566746516,,
100.699922184526,600.099685038994,,
100.711032061202,599.997949705648,,
100.722141937877,600.118973424482,,
100.733251814552,600.12783661755,,
100.744361691227,600.098595678034,,
100.755471567903,600.135934110921,,
100.766581444578,600.051696706137,,
100.777691321253,600.10169097767,,
100.788801197928,600.137119738559,,
100.799911074604,600.001356066685,,
100.811020951279,600.035847300278,,
100.822130827954,600.015815484388,,
100.833240704629,599.988270701901,,
100.844350581305,600.026892674591,,
100.85546045798,600.133903703165,,
100.866570334655,600.16478221584,,
100.87768021133,600.135915245669,,
100.888790088006,600.14009835375,,
100.899899964681,600.167971108197,,
100.911009841356,600.184224088298,,
100.922119718031,600.234598089851,,
100.933229594707,600.259685273775,,
100.944339471382,600.198311956015,,
100.955449348057,600.203541464141,,
100.966559224733,600.18560479566,,
100.977669101408,600.320400324266,,
100.988778978083,600.324442122675,,
100.999888854758,600.270531642527,,
101.010998731434,600.158879937605,,
101.022108608109,600.23003071749,,
101.033218484784,600.267816349185,,
101.044328361459,600.150042102865,,
101.055438238135,600.12273208269,,
101.06654811481,600.335546381812,,
101.077657991485,600.294957114773,,
101.08876786816,600.154043867966,,
101.099877744836,600.143090345973,,
101.110987621511,600.226712279314,,
101.122097498186,600.394381637225,,
101.133207374861,600.368641619354,,
101.144317251537,600.362163866989,,
101.155427128212,600.447151609333,,
101.166537004887,600.422865316411,,
101.177646881562,600.318600907337,,
101.188756758238,600.418601547874,,
101.199866634913,600.539996389426,,
101.210976511588,600.439922499564,,
101.222086388263,600.253415877413,,
101.233196264939,600.212750513391,,
101.244306141614,600.387940620195,,
101.255416018289,600.423379766642,,
101.266525894964,600.338209803575,,
101.27763577164,600.316287736469,,
101.288745648315,600.222000004171,,
101.29985552499,600.024895358977,,
101.310965401665,600.114203181565,,
101.322075278341,600.024236104565,,
101.333185155016,600.18901298289,,
101.344295031691,600.36781048034,,
101.355404908366,600.313177004558,,
101.366514785042,600.319236892528,,
101.377624661717,600.529762826585,,
101.388734538392,600.505813035586,,
101.399844415068,600.421245109976,,
101.410954291743,600.4782420017,,
101.422064168418,600.540546518692,,
101.433174045093,600.438582687934,,
101.444283921769,600.344401364713,,
101.455393798444,600.451662459674,,
101.466503675119,600.433205222537,,
101.477613551794,600.421217562798,,
101.48872342847,600.228110451899,,
101.499833305145,600.092618553378,,
101.51094318182,600.171138929749,,
101.522053058495,600.166194485822,,
101.533162935171,600.165841561779,,
101.544272811846,600.192009504102,,
101.555382688521,600.218726432028,,
101.566492565196,600.195211237624,,
101.577602441872,600.130879002869,,
101.588712318547,600.051328451285,,
101.599822195222,600.103023961467,,
101.610932071897,600.208831099988,,
101.622041948573,600.259551413128,,
101.633151825248,599.990410885677,,
101.644261701923,600.155741829363,,
101.655371578598,600.267038574341,,
101.666481455274,600.218454591916,,
101.677591331949,600.237858434003,,
101.688701208624,600.350780558929,,
101.699811085299,600.377408948758,,
101.710920961975,600.203520555156,,
101.72203083865,600.1935976295,,
101.733140715325,600.394583976948,,
101.744250592,600.19318800958,,
101.755360468676,600.190180795179,,
101.766470345351,600.281709058298,,
101.777580222026,600.244253234447,,
101.788690098701,600.119941041419,,
101.799799975377,600.18358232191,,
101.810909852052,600.25429981803,,
101.822019728727,600.279360601042,,
101.833129605403,600.217398119596,,
101.844239482078,600.242592719748,,
101.855349358753,600.157065180232,,
101.866459235428,600.158113271934,,
101.877569112104,600.332540539492,,
101.888678988779,600.184802616006,,
101.899788865454,600.049042154811,,
101.910898742129,600.059078834482,,
101.922008618805,600.182646771274,,
101.93311849548,600.128799503707,,
101.944228372155,600.175637621135,,
101.95533824883,600.575262737826,,
101.966448125506,600.651282720448,,
101.977558002181,600.390000221178,,
101.988667878856,600.473650574977,,
101.999777755531,600.673339987586,,
102.010887632207,600.770584787176,,
102.021997508882,600.69232594516,,
102.033107385557,600.679586807101,,
102.044217262232,600.760874647018,,
102.055327138908,600.736378601746,,
102.066437015583,600.637334561817,,
102.077546892258,600.574172665109,,
102.088656768933,600.53287966738,,
102.099766645609,600.697355925898,,
102.110876522284,600.766325709184,,
102.121986398959,600.438074393305,,
102.133096275634,600.63348256976,,
102.14420615231,600.870174163635,,
102.155316028985,600.876952125406,,
102.16642590566,600.804535282739,,
102.177535782335,600.935775553143,,
102.188645659011,601.107843970188,,
102.199755535686,601.095576841602,,
102.210865412361,601.119841651311,,
102.221975289037,600.919385065174,,
102.233085165712,600.974985133006,,
102.244195042387,600.956857934373,,
102.255304919062,600.837553333489,,
102.266414795738,600.57210388208,,
102.277524672413,600.74742569478,,
102.288634549088,600.861505609189,,
102.299744425763,600.596009798699,,
102.310854302439,600.464594981651,,
102.321964179114,600.710715470538,,
102.333074055789,600.717466062061,,
102.344183932464,600.562321174662,,
102.35529380914,600.692580798941,,
102.366403685815,600.880670693833,,
102.37751356249,600.761920092855,,
102.388623439165,600.641786389408,,
102.399733315841,600.692927250949,,
102.410843192516,600.827217768839,,
102.421953069191,600.803236727612,,
102.433062945866,600.670642737992,,
102.444172822542,600.668614170126,,
102.455282699217,600.596329550959,,
102.466392575892,600.752245543728,,
102.477502452567,600.637373576395,,
102.488612329243,600.622447796445,,
102.499722205918,600.72891374856,,
102.510832082593,600.898195259141,,
102.521941959268,600.979766122877,,
102.533051835944,600.914053550407,,
102.544161712619,600.872988417227,,
102.555271589294,600.897208776904,,
102.566381465969,600.918994060937,,
102.577491342645,600.936432425221,,
102.58860121932,601.053567090709,,
102.599711095995,600.926517685528,,
102.61082097267,600.771809105055,,
102.621930849346,600.927875831743,,
102.633040726021,600.93114569792,,
102.644150602696,600.757713464598,,
102.655260479372,600.914231233467,,
102.666370356047,600.846363881783,,
102.677480232722,600.546114354303,,
102.688590109397,600.670393142811,,
102.699699986073,600.87516773966,,
102.710809862748,600.798842674904,,
102.721919739423,600.830156385647,,
102.733029616098,600.786307992468,,
102.744139492774,600.853470310411,,
102.755249369449,600.996815472207,,
102.766359246124,601.06711413424,,
102.777469122799,600.911491103897,,
102.788578999475,600.938976440548,,
102.79968887615,600.867396409664,,
102.810798752825,600.863657358994,,
102.8219086295,600.900980332387,,
102.833018506176,600.912127999207,,
102.844128382851,600.885277270234,,
102.855238259526,601.16295888125,,
102.866348136201,601.109615172705,,
102.877458012877,600.918999285355,,
102.888567889552,601.160057728928,,
102.899677766227,601.287591135535,,
102.910787642902,601.093227848941,,
102.921897519578,601.050516840299,,
102.933007396253,601.124520085884,,
102.944117272928,601.105947729851,,
102.955227149603,600.885603959746,,
102.966337026279,600.738514692276,,
102.977446902954,600.915143820808,,
102.988556779629,601.126265974713,,
102.999666656304,600.97747697203,,
103.01077653298,600.770448851534,,
103.021886409655,600.868252152928,,
103.03299628633,600.753855598306,,
103.044106163005,600.670133787106,,
103.055216039681,600.721502381279,,
103.066325916356,600.73851135378,,
103.077435793031,600.801750905425,,
103.088545669707,600.757532976729,,
103.099655546382,600.766810768726,,
103.110765423057,600.949047522428,,
103.121875299732,600.994313512097,,
103.132985176408,600.888749231434,,
103.144095053083,600.853308153353,,
103.155204929758,600.942485305561,,
103.166314806433,600.946515323151,,
103.177424683109,600.836524509796,,
103.188534559784,600.813441242383,,
103.199644436459,600.836716943335,,
103.210754313134,601.035602482952,,
103.22186418981,600.958224549617,,
103.232974066485,600.603298851259,,
103.24408394316,600.791429165272,,
103.255193819835,600.85007412595,,
103.266303696511,600.766611795096,,
103.277413573186,600.774649612785,,
103.288523449861,600.81172005065,,
103.299633326536,600.75127390151,,
103.310743203212,600.725000489008,,
103.321853079887,600.858431041497,,
103.332962956562,601.072428514563,,
103.344072833237,601.13473665016,,
103.355182709913,600.997083124192,,
103.366292586588,600.987214879288,,
103.377402463263,601.456148031498,,
103.388512339938,601.364480610491,,
103.399622216614,601.034951919345,,
103.410732093289,601.229463123524,,
103.421841969964,601.425297574594,,
103.432951846639,601.158228851176,,
103.444061723315,601.25120246023,,
103.45517159999,601.106932934363,,
103.466281476665,600.977549422035,,
103.477391353341,601.130903484507,,
103.488501230016,600.936613062199,,
103.499611106691,600.725388241502,,
103.510720983366,600.956981411125,,
103.521830860042,600.852362985025,,
103.532940736717,600.65436987656,,
103.544050613392,600.830176768315,,
103.555160490067,600.602470301408,,
103.566270366743,600.561537648025,,
103.577380243418,600.816009463238,,
103.588490120093,600.74098818907,,
103.599599996768,600.68408506842,,
103.610709873444,600.756572636462,,
103.621819750119,600.703189490754,,
103.632929626794,600.626043380788,,
103.644039503469,600.799747161589,,
103.655149380145,600.79045476869,,
103.66625925682,600.760089725551,,
103.677369133495,600.799905816338,,
103.68847901017,600.77870798501,,
103.699588886846,600.703850448986,,
103.710698763521,600.577158195799,,
103.721808640196,600.44085781729,,
103.732918516871,600.517366883694,,
103.744028393547,600.674235707436,,
103.755138270222,600.45726440565,,
103.766248146897,600.409847174789,,
103.777358023572,600.63859480226,,
103.788467900248,600.482121281032,,
103.799577776923,600.606344552666,,
103.810687653598,600.453230280525,,
103.821797530273,600.261692247199,,
103.832907406949,600.537581003424,,
103.844017283624,600.408756267643,,
103.855127160299,600.212737288279,,
103.866237036974,600.433356502449,,
103.87734691365,600.437552123567,,
103.888456790325,600.272652656339,,
103.899566667,600.495223972594,,
103.910676543676,600.525597317268,,
103.921786420351,600.570007682871,,
103.932896297026,600.751744796021,,
103.944006173701,600.674062504657,,
103.955116050377,600.499908014546,,
103.966225927052,600.601125001462,,
103.977335803727,600.520280728363,,
103.988445680402,600.255908591024,,
103.999555557078,600.562790642613,,
104.010665433753,600.542456639931,,
104.021775310428,600.401560758008,,
104.032885187103,600.685003392313,,
104.043995063779,600.762164167143,,
104.055104940454,600.692351723915,,
104.066214817129,600.914666702725,,
104.077324693804,600.710894222131,,
104.08843457048,600.525707613777,,
104.099544447155,600.762424109661,,
104.11065432383,600.524645115684,,
104.121764200505,600.43381015822,,
104.132874077181,600.717204447335,,
104.143983953856,600.422920236214,,
104.155093830531,600.380268657267,,
104.166203707206,600.525071061002,,
104.177313583882,600.363551190189,,
104.188423460557,600.252664179025,,
104.199533337232,600.429343485724,,
104.210643213907,600.266152791697,,
104.221753090583,600.273704086443,,
104.232862967258,600.465702323644,,
104.243972843933,600.477552673879,,
104.255082720608,600.486650911176,,
104.266192597284,600.575538893496,,
104.277302473959,600.589605234361,,
104.288412350634,600.828000578157,,
104.299522227309,600.827694370317,,
104.310632103985,600.536963049792,,
104.32174198066,600.699754096941,,
104.332851857335,600.815803908069,,
104.343961734011,600.649834675576,,
104.355071610686,600.679505163666,,
104.366181487361,600.6117462644,,
104.377291364036,600.5303227721,,
104.388401240712,600.64326979993,,
104.399511117387,600.710182582279,,
104.410620994062,600.642608429604,,
104.421730870737,600.732731905717,,
104.432840747413,600.738075993796,,
104.443950624088,600.793868474943,,
104.455060500763,600.921568707482,,
104.466170377438,600.772226519313,,
104.477280254114,600.805506480624,,
104.488390130789,600.991085047744,,
104.499500007464,600.814808438288,,
104.510609884139,600.592937152817,,
104.521719760815,600.573799009277,,
104.53282963749,600.502238977329,,
104.543939514165,600.523462648598,,
104.55504939084,600.539368687142,,
104.566159267516,600.234100347456,,
104.577269144191,600.412461122066,,
104.588379020866,600.776419154615,,
104.599488897541,600.486249450857,,
104.610598774217,600.625346209366,,
104.621708650892,600.892043568369,,
104.632818527567,600.625374624124,,
104.643928404242,600.585147709749,,
104.655038280918,600.787820670956,,
104.666148157593,600.762264868606,,
104.677258034268,600.659910592935,,
104.688367910943,600.57816660206,,
104.699477787619,600.501134837986,,
104.710587664294,600.539026380431,,
104.721697540969,600.598022472219,,
104.732807417645,600.6217687588,,
104.74391729432,600.57614426611,,
104.755027170995,600.313063561328,,
104.76613704767,600.115399737759,,
104.777246924346,600.244493359685,,
104.788356801021,600.094227722369,,
104.799466677696,599.862262221245,,
104.810576554371,599.988714893444,,
104.821686431047,599.809387552372,,
104.832796307722,599.557566278868,,
104.843906184397,599.534743509395,,
104.855016061072,599.338145447253,,
104.866125937748,599.244617728883,,
104.877235814423,599.293640213709,,
104.888345691098,599.164000602314,,
104.899455567773,598.940543337194,,
104.910565444449,598.758157677864,,
104.921675321124,598.60502547644,,
104.932785197799,598.570416238721,,
104.943895074474,598.548543548484,,
104.95500495115,598.563018923033,,
104.966114827825,598.504414166422,,
104.9772247045,598.273177883394,,
104.988334581175,597.977811455336,,
104.999444457851,597.658132781211,,
105.010554334526,597.453211792316,,
105.021664211201,597.313489681901,,
105.032774087876,597.108547335625,,
105.043883964552,596.736527499779,,
105.054993841227,596.686711217465,,
105.066103717902,596.334763314791,,
105.077213594577,595.881881165143,,
105.088323471253,595.771281137387,,
105.099433347928,595.270623342266,,
105.110543224603,594.580110026492,,
105.121653101278,594.326216101661,,
105.132762977954,593.599648259989,,
105.143872854629,593.111555290877,,
105.154982731304,592.574492611947,,
105.16609260798,591.680406304637,,
105.177202484655,591.074279659357,,
105.18831236133,590.424926896018,,
105.199422238005,589.502693695705,,
105.210532114681,588.544975629055,,
105.221641991356,587.457359419114,,
105.232751868031,586.092757176851,,
105.243861744706,584.670325251687,,
105.254971621382,583.099614030126,,
105.266081498057,581.378529097569,,
105.277191374732,579.494149324521,,
105.288301251407,577.401040310209,,
105.299411128083,575.189070635741,,
105.310521004758,572.532637432586,,
105.321630881433,570.016808111829,,
105.332740758108,567.421228725017,,
105.343850634784,564.788656183187,,
105.354960511459,562.216336400135,,
105.366070388134,559.100453663872,,
105.377180264809,555.984497523693,,
105.388290141485,552.792883639294,,
105.39940001816,549.606311965822,,
105.410509894835,546.394048605751,,
105.42161977151,542.914310066105,,
105.432729648186,539.614144512433,,
105.443839524861,535.841122748457,,
105.454949401536,531.666939484435,,
105.466059278211,527.786641136729,,
105.477169154887,524.045794917721,,
105.488279031562,519.747878492222,,
105.499388908237,515.083511341632,,
105.510498784912,510.457235064255,,
105.521608661588,505.694562605854,,
105.532718538263,500.417300897645,,
105.543828414938,494.953954819517,,
105.554938291613,489.503619605507,,
105.566048168289,483.854748948088,,
105.577158044964,477.609797971845,,
105.588267921639,471.284732110703,,
105.599377798315,465.245220640006,,
105.61048767499,458.782964654259,,
105.621597551665,452.143861199565,,
105.63270742834,445.536379776299,,
105.643817305016,438.596403042926,,
105.654927181691,431.167165858164,,
105.666037058366,423.609304296596,,
105.677146935041,415.832188408564,,
105.688256811717,407.765593548027,,
105.699366688392,399.660471075499,,
105.710476565067,391.030106643886,,
105.721586441742,382.30615855066,,
105.732696318418,373.461934523926,,
105.743806195093,364.56936132829,,
105.754916071768,355.163292950495,,
105.766025948443,345.525475583448,,
105.777135825119,335.396556118484,,
105.788245701794,324.761172506037,,
105.799355578469,313.710815761667,,
105.810465455144,302.464321757084,,
105.82157533182,290.885521851394,,
105.832685208495,279.316501416702,,
105.84379508517,266.664894166226,,
105.854904961845,253.168266894051,,
105.866014838521,240.179866842237,,
105.877124715196,226.134495712161,,
105.888234591871,211.662299802387,,
105.899344468546,197.052858026051,,
105.910454345222,181.536829008964,,
105.921564221897,165.125793428693,,
105.932674098572,148.934306982273,,
105.943783975247,131.736853443356,,
105.954893851923,115.009736157706,,
105.966003728598,98.6818447311493,,
105.977113605273,83.2062276852431,,
105.988223481949,69.1338831239507,,
105.999333358624,57.2350033914616,,
106.010443235299,48.2024885363793,,
106.021553111974,42.3113509596445,,
106.03266298865,37.2756625259229,,
106.043772865325,32.9747187518215,,
106.054882742,29.6862591701398,,
106.065992618675,26.6307186726127,,
106.077102495351,24.1076789367587,,
106.088212372026,22.4978240440258,,
106.099322248701,21.0828756588416,,
106.110432125376,19.6812953091439,,
106.121542002052,18.6203788834618,,
106.132651878727,17.7962218180609,,
106.143761755402,17.1757483905761,,
106.154871632077,16.7870119837448,,
106.165981508753,16.1994077151833,,
106.177091385428,15.7589185663525,,
106.188201262103,15.5754704323323,,
106.199311138778,15.297066794409,,
106.210421015454,14.8927151311131,,
106.221530892129,14.7334134429068,,
106.232640768804,14.6830391946916,,
106.243750645479,14.5212146710677,,
106.254860522155,14.2004922664065,,
106.26597039883,14.1312577247249,,
106.277080275505,14.3334231623822,,
106.28819015218,13.9851855116267,,
106.299300028856,13.8072772953844,,
106.310409905531,13.8272124240016,,
106.321519782206,13.6840318375734,,
106.332629658881,13.6659311116941,,
106.343739535557,13.6375249195992,,
106.354849412232,13.3515833680942,,
106.365959288907,13.4369955250107,,
106.377069165582,13.5960309281354,,
106.388179042258,13.3292387964303,,
106.399288918933,13.5364345231331,,
106.410398795608,13.7043808994333,,
106.421508672284,13.6767044995308,,
106.432618548959,13.9027174797232,,
106.443728425634,13.855699532064,,
106.454838302309,13.69116448525,,
106.465948178985,13.9736422851369,,
106.47705805566,14.1179243935881,,
106.488167932335,13.9799547209341,,
106.49927780901,14.3319802950894,,
106.510387685686,14.4517269734197,,
106.521497562361,14.2909381920438,,
106.532607439036,14.5366311803973,,
106.543717315711,14.5610061630294,,
106.554827192387,14.3600438343645,,
106.565937069062,14.4662839855237,,
106.577046945737,14.2600811324069,,
106.588156822412,14.3047315820565,,
106.599266699088,14.4273464056072,,
106.610376575763,14.4125091036145,,
106.621486452438,14.3455087171781,,
106.632596329113,14.4971828118291,,
106.643706205789,14.4098367369752,,
106.654816082464,14.2724108799464,,
106.665925959139,14.3483591088968,,
106.677035835814,14.3008216517546,,
106.68814571249,14.2374495457217,,
106.699255589165,14.3442289457777,,
106.71036546584,14.148018074216,,
106.721475342515,13.8985263697405,,
106.732585219191,14.009585461829,,
106.743695095866,13.8378004014042,,
106.754804972541,13.6610414040132,,
106.765914849216,13.7402023996966,,
106.777024725892,13.6848532328692,,
106.788134602567,13.8520401237673,,
106.799244479242,13.9578275511844,,
106.810354355917,13.7289117219078,,
106.821464232593,13.7138580249252,,
106.832574109268,13.8248459151831,,
106.843683985943,13.6655714442623,,
106.854793862619,13.6570317883321,,
106.865903739294,14.0582708098706,,
106.877013615969,13.9939517506373,,
106.888123492644,13.9415809436969,,
106.89923336932,14.0800172015121,,
106.910343245995,14.0929319696299,,
106.92145312267,13.9847731467882,,
106.932562999345,13.8660001124384,,
106.943672876021,13.7970358382472,,
106.954782752696,13.9904703574314,,
106.965892629371,14.2513066307191,,
106.977002506046,14.0236230461991,,
106.988112382722,14.1987283930066,,
106.999222259397,14.2130236614914,,
107.010332136072,14.0417733586281,,
107.021442012747,14.2013149996388,,
107.032551889423,14.2986505741508,,
107.043661766098,14.1671523666894,,
107.054771642773,14.1660575795058,,
107.065881519448,13.9520850028363,,
107.076991396124,13.8699784598128,,
107.088101272799,14.0879556944708,,
107.099211149474,14.0191726694643,,
107.110321026149,13.91687765313,,
107.121430902825,14.064460807165,,
107.1325407795,14.0509002716707,,
107.143650656175,13.7332004015421,,
107.15476053285,13.70042128554,,
107.165870409526,13.7822898327767,,
107.176980286201,13.7294174022109,,
107.188090162876,13.6391217653101,,
107.199200039551,13.4650472951839,,
107.210309916227,13.446648405943,,
107.221419792902,13.5806711255645,,
107.232529669577,13.3818512371119,,
107.243639546253,13.1940272678202,,
107.254749422928,13.3241252141919,,
107.265859299603,13.2506628292865,,
107.276969176278,13.3150909615897,,
107.288079052954,13.2116348761377,,
107.299188929629,13.180465470418,,
107.310298806304,13.1432692472213,,
107.321408682979,13.0648689090111,,
107.332518559655,13.0884059381302,,
107.34362843633,13.0302223664176,,
107.354738313005,12.9722069166767,,
107.36584818968,13.0021566836192,,
107.376958066356,13.0305542823847,,
107.388067943031,13.0088088218687,,
107.399177819706,13.0767593233568,,
107.410287696381,13.1409144421141,,
107.421397573057,13.1369083909753,,
107.432507449732,13.1423210792211,,
107.443617326407,13.1682688113327,,
107.454727203082,13.1539034545259,,
107.465837079758,13.1426312693955,,
107.476946956433,13.2507254621661,,
107.488056833108,13.1103512550073,,
107.499166709783,13.0072096737452,,
107.510276586459,13.0077532308563,,
107.521386463134,13.045817794908,,
107.532496339809,12.8955631673134,,
107.543606216484,12.790260863022,,
107.55471609316,12.7757791318505,,
107.565825969835,12.8120832178406,,
107.57693584651,12.7112565661936,,
107.588045723185,12.7301843575424,,
107.599155599861,12.709244141533,,
107.610265476536,12.8337475428991,,
107.621375353211,12.7719924175138,,
107.632485229886,12.7021834992979,,
107.643595106562,12.7208607212191,,
107.654704983237,12.7597845208315,,
107.665814859912,12.6863900408995,,
107.676924736588,12.6630845185326,,
107.688034613263,12.6367396656389,,
107.699144489938,12.6106767364052,,
107.710254366613,12.6124324792228,,
107.721364243289,12.5869261047278,,
107.732474119964,12.6422785902584,,
107.743583996639,12.8530212146748,,
107.754693873314,12.8172719727797,,
107.76580374999,12.6084622648178,,
107.776913626665,12.8000393522112,,
107.78802350334,13.1239325968437,,
107.799133380015,12.9520736261716,,
107.810243256691,13.1334731870847,,
107.821353133366,13.3340826059239,,
107.832463010041,13.0324174504399,,
107.843572886716,13.0896513416566,,
107.854682763392,13.1161154989975,,
107.865792640067,12.7936463433915,,
107.876902516742,13.0922404985706,,
107.888012393417,13.2209824024004,,
107.899122270093,12.8891452813218,,
107.910232146768,12.9969110802794,,
107.921342023443,13.3753567613471,,
107.932451900118,13.1529213951405,,
107.943561776794,12.9884634155173,,
107.954671653469,13.0158814600905,,
107.965781530144,13.0690724007083,,
107.976891406819,13.1214553776301,,
107.988001283495,13.085665562988,,
107.99911116017,12.8987705683533,,
108.010221036845,13.117816054281,,
108.02133091352,13.0946678044771,,
108.032440790196,12.7691404127335,,
108.043550666871,12.9591908032332,,
108.054660543546,13.1555207163742,,
108.065770420222,12.9073423642049,,
108.076880296897,12.9903568706514,,
108.087990173572,13.1816583892745,,
108.099100050247,12.9639468959523,,
108.110209926923,12.9936657552868,,
108.121319803598,12.9756880893061,,
108.132429680273,12.7643088671213,,
108.143539556948,12.8671534523588,,
108.154649433624,12.8025935209843,,
108.165759310299,12.589116659235,,
108.176869186974,12.7420380268502,,
108.187979063649,12.6544399075042,,
108.199088940325,12.6159991712513,,
108.210198817,12.7787185375651,,
108.221308693675,12.8532355607523,,
108.23241857035,12.9841812931396,,
108.243528447026,13.1091378580811,,
108.254638323701,13.1025821290873,,
108.265748200376,13.1691484380458,,
108.276858077051,13.3787959893988,,
108.287967953727,13.322634823853,,
108.299077830402,13.2894342855248,,
108.310187707077,13.4201773386733,,
108.321297583752,13.3477911705322,,
108.332407460428,13.157775849003,,
108.343517337103,12.95291780725,,
108.354627213778,12.8926294577314,,
108.365737090453,13.0654503209384,,
108.376846967129,12.9346157253978,,
108.387956843804,12.8074165415631,,
108.399066720479,13.1383971290769,,
108.410176597154,13.1758508390321,,
108.42128647383,13.047500823207,,
108.432396350505,12.9393283008741,,
108.44350622718,12.8730526693996,,
108.454616103855,12.9864592032601,,
108.465725980531,12.9287815623907,,
108.476835857206,12.9251954794991,,
108.487945733881,13.0804690096384,,
108.499055610557,13.0937814913574,,
108.510165487232,12.7619416632695,,
108.521275363907,12.6728187745553,,
108.532385240582,12.8127087613318,,
108.543495117258,12.6683719916274,,
108.554604993933,12.4328998222549,,
108.565714870608,12.5670240143104,,
108.576824747283,12.6992034338371,,
108.587934623959,12.7053268514778,,
108.599044500634,12.4043135814936,,
108.610154377309,12.6026825898039,,
108.621264253984,12.955606669275,,
108.63237413066,12.9874303840444,,
108.643484007335,12.8844504046278,,
108.65459388401,13.0311219259868,,
108.665703760685,13.112006061777,,
108.676813637361,13.0199592635626,,
108.687923514036,13.008617917305,,
108.699033390711,12.8735534435268,,
108.710143267386,12.8315330278559,,
108.721253144062,12.9427392776658,,
108.732363020737,12.7294184379696,,
108.743472897412,12.7994573121612,,
108.754582774087,12.9414070492105,,
108.765692650763,13.0166178238633,,
108.776802527438,13.0467500018095,,
108.787912404113,12.7883123432402,,
108.799022280788,12.7105710987461,,
108.810132157464,12.9124358236717,,
108.821242034139,12.7604921536637,,
108.832351910814,12.6894517717161,,
108.843461787489,12.7927025244812,,
108.854571664165,12.6864524958535,,
108.86568154084,12.6010861693894,,
108.876791417515,12.6031427312951,,
108.88790129419,12.7556627193997,,
108.899011170866,12.7724394900986,,
108.910121047541,12.8066848286316,,
108.921230924216,12.7045370399423,,
108.932340800892,12.5373412648009,,
108.943450677567,12.65678989898,,
108.954560554242,12.7081093889726,,
108.965670430917,12.7744193068982,,
108.976780307593,12.882026609681,,
108.987890184268,12.7839623049053,,
108.999000060943,12.6327317642333,,
109.010109937618,12.6551525269982,,
109.021219814294,12.5405671838141,,
109.032329690969,12.3588165863198,,
109.043439567644,12.3210245268046,,
109.054549444319,12.183479719272,,
109.065659320995,12.365168762868,,
109.07676919767,12.3230872292761,,
109.087879074345,12.2826306190243,,
109.09898895102,12.3290664936586,,
109.110098827696,12.5682510241155,,
109.121208704371,12.6026289216652,,
109.132318581046,12.5413486668903,,
109.143428457721,12.4615291584484,,
109.154538334397,12.4832466794067,,
109.165648211072,12.4929505445781,,
109.176758087747,12.3722142615474,,
109.187867964422,12.2887980181518,,
109.198977841098,12.3493821827192,,
109.210087717773,12.3158041979183,,
109.221197594448,12.3644373252077,,
109.232307471123,12.3343517203461,,
109.243417347799,12.5173283479164,,
109.254527224474,12.6540444124417,,
109.265637101149,12.6007163409236,,
109.276746977824,12.4775405013531,,
109.2878568545,12.6064999022735,,
109.298966731175,12.6997068889901,,
109.31007660785,12.5465971103082,,
109.321186484526,12.470223216334,,
109.332296361201,12.6910547719566,,
109.343406237876,12.609368596305,,
109.354516114551,12.3384461739513,,
109.365625991227,12.3549919336398,,
109.376735867902,12.4395149188044,,
109.387845744577,12.3293726867192,,
109.398955621252,12.2537604934755,,
109.410065497928,12.112821074251,,
109.421175374603,12.1101877492681,,
109.432285251278,12.2871452953483,,
109.443395127953,12.2154548845357,,
109.454505004629,11.9056815875401,,
109.465614881304,12.0832236721358,,
109.476724757979,11.990933056932,,
109.487834634654,11.9369162024405,,
109.49894451133,12.0348966124681,,
109.510054388005,12.0648390211349,,
109.52116426468,12.1032453834537,,
109.532274141355,12.137206581034,,
109.543384018031,12.1419885893289,,
109.554493894706,12.1643059691254,,
109.565603771381,12.2644496253375,,
109.576713648056,12.2534943611626,,
109.587823524732,12.3506103525037,,
109.598933401407,12.4410290700899,,
109.610043278082,12.404641102851,,
109.621153154757,12.3719962204849,,
109.632263031433,12.5539763224841,,
109.643372908108,12.5470446458801,,
109.654482784783,12.6516822468481,,
109.665592661458,12.8714673095026,,
109.676702538134,13.0227444509911,,
109.687812414809,13.1256872537341,,
109.698922291484,13.1116102333882,,
109.710032168159,13.0347694520716,,
109.721142044835,13.2059763081556,,
109.73225192151,13.1024165441693,,
109.743361798185,13.0578021950607,,
109.754471674861,13.2578273518908,,
109.765581551536,13.2810528627776,,
109.776691428211,13.1504516471417,,
109.787801304886,13.1026077318767,,
109.798911181562,13.3017362229178,,
109.810021058237,13.1038083802016,,
109.821130934912,13.1226721573601,,
109.832240811587,13.2300126911886,,
109.843350688263,13.3042173346238,,
109.854460564938,13.181280427622,,
109.865570441613,13.2419936735741,,
109.876680318288,13.1959247948073,,
109.887790194964,13.1426316307168,,
109.898900071639,13.0254888170454,,
109.910009948314,12.9316081014334,,
109.921119824989,12.9295280882242,,
109.932229701665,12.9327869724068,,
109.94333957834,12.9194322557541,,
109.954449455015,12.8433493713448,,
